run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
372535e2-b40a-4792-9595-7d50b442ee6d,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.120162268106158,2.271226777636272,0.35325355414234,73.92970206488509,1.478594041297702,30.068237173441265,0.3792251374063003,0.359964481563916,30.131990983946235,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.52629159377579,0.15674677627988043,1.9305490986294227,0.1892919718876245,-5.505874946449395,-1.1842458379663268,5.003570497515782,-0.09709098422791529,-1.6872183136422083,5.116052939306785,-2.542669750894836,9.988864892569207,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.2503017083617742,0.10112359357703,26.32945773115,0.13129737553695087,-0.25212996056531045,0.25212996056531,7.2809365781590145,0.1456187315631805,3.738779442291264,0.12892342904452614,0.258840887986886,3.802533252796234
87fc4a86-25d0-4a39-8be8-6a87584ff947,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,10.223372832776155,2.3851524476911994,0.2393278840874129,72.96186840482598,1.4592373680965196,28.959039173706902,0.3409769305189085,0.2393278840874129,30.425526903382988,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6915393371398926,1.0353078139454077,-1.1423506083583639,0.2615022863621997,-1.1986996519934305,0.5030778424731723,6.216490849175472,-0.22140288538979735,-2.2417048027045445,5.137726092066171,-4.798181086660257,9.988864892569207,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.2503017083617742,0.10112359357703,26.32945773115,0.23450794020694765,-0.13820429051038285,0.1382042905103829,6.313102918099901,0.126262058361998,2.6295814425569013,0.0906752221571343,0.1382042905103829,4.096069172232987
b38ba6b0-dcf6-4151-9d33-359deccc2dac,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,11.65956997974371,2.285039505596296,0.3394408261823165,84.175589587323,1.6835117917464602,32.305080097749844,0.45635765203763073,0.8903302096482886,38.533926120226205,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.34555094414617016,0.288469206059607,-4.805063160259988,0.05332746731507121,-6.816735926160633,-1.9464197016865934,-5.879346689208078,0.11080786051372815,5.225699057633829,-0.06852246598634448,-0.7095182848676194,9.988864892569207,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.2503017083617742,0.10112359357703,26.32945773115,1.6707050871745022,-0.23831723260528603,0.23831723260528653,17.526824100596926,0.35053648201193854,5.975622366599843,0.20605594367585656,0.7892066160712585,12.204468389076204
9436e440-715b-459c-aa2f-fe8ea1db8d71,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,12.04308880213993,2.157092790509348,0.4673875412692641,145.9675664975585,2.9193513299511693,32.62494688546721,0.46738754126926413,3.118586812447911,82.5458111266876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.2671909296190764,0.6084705690924013,-5.456917266286526,0.012703833304729684,-6.1998120351523465,-3.896701747506355,-6.202575695198635,0.21908256911522228,4.723690068226597,-0.03749281948511307,-0.5997526592319034,9.988864892569207,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.2503017083617742,0.10112359357703,26.32945773115,2.054223909570723,-0.366263947692234,0.3662639476922341,79.31880101083242,1.5863760202166477,6.29548915431721,0.21708583290748995,3.0174632188708808,56.216353395537595
f58ea7a3-ff93-4a5d-bf80-793a45a27e2c,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,31.19502605908461,2.542099682227813,0.0823806495507994,54.95422974956972,1.0990845949913943,28.322896586308094,0.578018297679757,0.1610703477094008,28.972528260844893,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.812834072206963,-16.79803337671369,1.37269148442458,4.752092604299902,2.0745376251463803,4.752106887079895,5.141419161990834,2.873834145974059,-14.168383258402852,-3.7524003005881745,18.875833423307153,31.19502605908461,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.6786353637633941,0.0671903334864985,33.25313282440631,0.0,-0.01519031606430099,0.015190316064300907,-13.307662118953289,-0.26615324237906557,-4.930236238098214,-0.10061706608363707,0.09388001422290229,-4.280604563561415
dbf751b3-ff0d-4337-813a-2c48607956a1,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,31.19502605908461,1.8907540324063108,0.7337262993723015,96.33825492230874,1.9267650984461744,49.33833571212774,1.0069048104515865,0.9822520572870874,57.03838019116219,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.812834072206963,-16.79803337671369,1.37269148442458,4.752092604299902,2.0745376251463803,4.752106887079895,5.141419161990834,2.873834145974059,-14.168383258402852,-3.7524003005881745,18.875833423307153,31.19502605908461,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.6786353637633941,0.0671903334864985,33.25313282440631,0.0,-0.666535965885803,0.666535965885803,28.076363053785727,0.5615272610757145,16.08520288772143,0.32826944668819247,0.9150617238005889,23.785247366755883
934e7ab2-7e2e-46da-9698-82296cfa0053,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,31.19502605908461,2.247417777228436,0.3770625545501764,122.63199329853616,2.452639865970723,44.625790349668115,0.9107304152993493,0.8350883876823054,60.289885866982004,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.812834072206963,-16.79803337671369,1.37269148442458,4.752092604299902,2.0745376251463803,4.752106887079895,5.141419161990834,2.873834145974059,-14.168383258402852,-3.7524003005881745,18.875833423307153,31.19502605908461,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.6786353637633941,0.0671903334864985,33.25313282440631,0.0,-0.30987222106367796,0.3098722210636779,54.37010143001315,1.0874020286002632,11.372657525261808,0.23209505153595522,0.7678980541958069,27.036753042575697
8163dfb9-ff9c-47fa-b0d8-49e8ff63ed13,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,31.19502605908461,1.617714053089474,1.0067662786891385,228.23584276871432,4.564716855374287,57.6387056813438,1.1763001159457918,3.507284458274079,171.85693845542988,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.812834072206963,-16.79803337671369,1.37269148442458,4.752092604299902,2.0745376251463803,4.752106887079895,5.141419161990834,2.873834145974059,-14.168383258402852,-3.7524003005881745,18.875833423307153,31.19502605908461,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.6786353637633941,0.0671903334864985,33.25313282440631,0.0,-0.9395759452026398,0.93957594520264,159.9739509001913,3.199479018003827,24.385572856937493,0.4976647521823977,3.4400941247875805,138.6038056310236
5516cfaa-77f2-45ed-a8f8-53f94a00a533,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,23.965107620049615,2.203917458531069,0.4205628732475435,78.59592254974723,1.5719184509949446,39.108358731870105,0.4700774652091921,0.440765549530369,39.28848428808435,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.9088094669371802,19.111298127681337,-10.702743114769026,0.4521688625572681,-6.364409698792634,3.798811980278108,0.6127172808353105,-4.538406780890742,-0.4367749166302113,-0.22969550292395202,-3.812502127324339,23.968731582252644,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.2681731235725091,0.0671903334864985,33.25313282440631,-0.003623962203029407,-0.353372539761045,0.353372539761045,10.33403068122422,0.20668061362448475,5.855225907463797,0.20190434163668297,0.3735752160438705,6.03535146367804
1b5137c8-8f63-4e6c-98eb-d5d25f915c56,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,24.114436797837964,2.5169208635223264,0.1075594682562859,75.971769771944,1.51943539543888,35.62632227545177,0.35000724257407667,0.3010401903752124,36.895905182967034,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.033727895503313,19.111298127681337,-10.783940099459283,0.4199145998981457,-6.620195779079564,3.6405716570333726,0.5498496583115537,-4.439006637164906,-0.3969587030353272,-0.3863951907414782,-4.27362355486571,23.968731582252644,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.2681731235725091,0.0671903334864985,33.25313282440631,0.1457052155853198,-0.04036913476978743,0.0403691347697874,7.709877903420988,0.15419755806842006,2.3731894510454623,0.08183411900156756,0.2338498568887139,3.642772358560727
d6b46365-c490-461d-8ca5-f31bbc6b8630,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,16.30442000027318,2.4966284545703905,0.1278518772082217,87.6921286308785,1.75384257261757,37.69284219203788,0.4212665500425637,0.3113535938605434,40.71552034403429,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.5561007746969624,10.308506040007583,-9.541421945889384,1.4732929678960902,-7.284104555997124,0.8377581376794405,0.9510997520464084,-1.0699448948471322,-0.10316790565890921,2.5132881044230095,-1.3421582692739538,23.968731582252644,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.2681731235725091,0.0671903334864985,33.25313282440631,-7.664311581979465,-0.06066154372172328,0.06066154372172319,19.43023676235549,0.38860473524711003,4.439709367631572,0.15309342647005458,0.2441632603740449,7.462387519627981
2cb74b28-cdfb-41f1-8d02-c273a0e1fe08,levy_10,value,qnei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,17.026989834092433,2.112668498737891,0.5118118330407211,124.6981685850257,2.493963371700514,40.318655398984454,0.511811833040721,0.6127638395708872,43.19578758509419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.668048694448704,10.933630064821303,-10.005508817146708,1.6563947032431203,-7.339435874625703,0.940824753135186,0.5713373489911735,-1.0294370756602886,-0.220738636403903,2.400508265430446,-1.6697536210429504,23.968731582252644,2.557289998292114,0.0671903334864985,68.26189186852301,1.36523783737046,33.25313282440631,0.2681731235725091,0.0671903334864985,33.25313282440631,-6.9417417481602115,-0.4446214995542226,0.4446214995542226,56.43627671650269,1.128725534330054,7.0655225745781465,0.24363870946821187,0.5455735060843887,9.94265476068788
a3bfe022-0f32-47dc-8f82-c00477dfa3a3,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,35.778680996718606,2.092789792874768,0.5316905389038444,73.6736995485083,1.473473990970166,37.967851165696175,0.7748541054223709,0.6181780236977557,38.5300198168566,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.0227292795521414,-15.457891421015015,-7.454867029618416,11.125148266566619,6.630677499427044,-8.574321465181725,-9.93503615144071,16.227515312476243,-8.250795394666513,-14.73048560701767,9.80779103669396,35.778680996718606,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.9405719811541108,0.1815714001806152,46.08802707655143,0.0,-0.3501191387232292,0.3501191387232292,-20.44998709498499,-0.40899974189969956,-8.120175910855252,-0.1657178757317399,0.4366066235171404,-7.558007259694826
1baeae51-f04f-428c-96a7-4643f29f5a34,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,35.778680996718606,2.499046285159969,0.1254340466186434,59.01395426539533,1.1802790853079066,25.50491919128934,0.5205085549242723,0.378621503818163,29.4860999921685,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.0227292795521414,-15.457891421015015,-7.454867029618416,11.125148266566619,6.630677499427044,-8.574321465181725,-9.93503615144071,16.227515312476243,-8.250795394666513,-14.73048560701767,9.80779103669396,35.778680996718606,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.9405719811541108,0.1815714001806152,46.08802707655143,0.0,0.0561373535619718,-0.0561373535619718,-35.10973237809796,-0.7021946475619589,-20.583107885262088,-0.4200634262298385,0.1970501036375478,-16.601927084382925
853fef6c-66e8-464a-8931-8e8b63b9cc5f,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,35.778680996718606,2.1693890563116884,0.4550912754669238,107.04039205539286,2.1408078411078573,40.13510415633981,0.8190837582926491,0.6420784822549992,62.404966923031424,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.0227292795521414,-15.457891421015015,-7.454867029618416,11.125148266566619,6.630677499427044,-8.574321465181725,-9.93503615144071,16.227515312476243,-8.250795394666513,-14.73048560701767,9.80779103669396,35.778680996718606,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.9405719811541108,0.1815714001806152,46.08802707655143,0.0,-0.2735198752863086,0.2735198752863086,12.91670541189957,0.25833410823799174,-5.95292292021162,-0.12148822286146166,0.46050708207438396,16.316939846479997
e510f88a-7113-4857-aef8-3d588094b3b0,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,35.778680996718606,2.079107625561468,0.5453727062171447,218.78548928283203,4.375709785656641,36.647900042339664,0.747916327394687,6.421595672365357,240.9461439360971,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.0227292795521414,-15.457891421015015,-7.454867029618416,11.125148266566619,6.630677499427044,-8.574321465181725,-9.93503615144071,16.227515312476243,-8.250795394666513,-14.73048560701767,9.80779103669396,35.778680996718606,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.9405719811541108,0.1815714001806152,46.08802707655143,0.0,-0.36380130603652905,0.3638013060365295,124.66180263933875,2.4932360527867754,-9.440127034211763,-0.19265565375942373,6.240024272184742,194.85811685954565
73386e51-8fd6-4316-888b-4ddfcf895209,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,19.807746019996763,2.25572170155157,0.3687586302270422,98.27129043910062,1.9654258087820125,51.05373140818015,0.7276706051246182,0.4046323873905253,51.49504938853087,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",4.336236889972237,2.4446550206961417,-12.897101541431285,-3.383727176934039,-1.8339067860157456,-6.004343429629351,-6.426292958596487,-7.39366175403184,3.2433836564974,6.105265424850007,-2.571000424746044,20.029629811475143,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.556439421275352,0.1815714001806152,46.08802707655143,-0.22188379147837978,-0.187187230046427,0.18718723004642698,4.147603795607338,0.08295207591214693,4.9657043316287215,0.17123118384926628,0.2230609872099101,5.407022311979446
cec2e559-9d6a-451b-9025-f36bd49efb74,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,19.11764105519152,2.1940910952147767,0.4303892365638355,98.59513975195436,1.971902795039087,45.856228121907286,0.5484463538738297,0.6073261802675516,47.561049034178666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.214863709426673,2.686409955391886,-12.897101541431285,-2.445757240538829,-1.894530643498725,-5.997414975918877,-4.948740746510201,-6.568379901948901,3.2174526520455338,6.007509142179634,-2.2630932333043883,20.029629811475143,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.556439421275352,0.1815714001806152,46.08802707655143,-0.9119887562836233,-0.2488178363832203,0.24881783638322028,4.471453108461077,0.08942906216922153,-0.23179895464414102,-0.00799306740152228,0.42575478008693635,1.473021957627239
55114406-32f0-4d11-84dd-160a7355b0f9,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,19.1427258514905,2.1078641129911664,0.5166162187874459,112.3436950478664,2.246873900957328,49.74773860411315,0.6826363705016184,0.8403563453879077,58.2494626304423,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.166259357290606,2.6534940125706914,-12.897101541431285,-2.48540294879424,-1.8880951226743603,-5.9916858069605645,-4.981261501980601,-6.570047072216089,3.215923867569019,6.105265424850007,-2.267181488588748,20.029629811475143,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.556439421275352,0.1815714001806152,46.08802707655143,-0.8869039599846431,-0.33504481860683066,0.33504481860683066,18.220008404373118,0.3644001680874627,3.6597115275617256,0.12619694922626645,0.6587849452072925,12.161435553890875
6149d617-d9d9-4d3e-bffc-fcbc698e9dfb,levy_10,value,qnei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,15.014539590311644,1.806191922506307,0.8182884092723053,173.2628656190212,3.465257312380424,54.369470384002895,0.8420064318771265,5.498383760556573,160.26117806407592,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.8252187038572452,12.017409988200463,1.9695082629778096,-2.424662123637966,1.4655444297767652,-0.0293282553344347,0.024513406906147228,-0.42714433820031594,-0.20057877488115317,-6.690319547809029,-4.842208158669285,20.029629811475143,2.442908931597997,0.1815714001806152,94.12368664349329,1.8824737328698655,46.08802707655143,0.556439421275352,0.1815714001806152,46.08802707655143,-5.015090221163499,-0.63671700909169,0.63671700909169,79.13917897552791,1.5827835795105585,8.281443307451468,0.2855670106017746,5.316812360375958,114.1731509875245
e5f8cdc8-6176-4373-a419-63806b1fe40e,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,21.390656105231564,2.5524843109391213,0.0719960208394909,57.04128868053133,1.1408257736106266,16.169909631142513,0.32999815573760233,0.0719960208394909,16.359421923453557,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816,21.390656105231564,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.29795582258047887,0.1251324633364361,14.599835306443465,0.0,0.05313644249694516,-0.0531364424969452,3.615428701723559,0.07230857403447111,1.570074324699048,0.03204233315712346,-0.0531364424969452,1.7595866170100916
184ecb35-6117-41b7-9a85-d8bed9bbf75b,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,21.390656105231564,2.5036324749316674,0.1208478568469448,74.29290657442976,1.4858581314885952,30.98767922983324,0.6324016169353722,0.4914463564155076,35.67933702044791,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816,21.390656105231564,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.29795582258047887,0.1251324633364361,14.599835306443465,0.0,0.0042846064894912494,-0.004284606489491305,20.867046595621993,0.4173409319124397,16.387843923389774,0.33444579435489336,0.3663138930790715,21.079501714004444
170f28c3-dbd8-4890-a882-51cdca11b640,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,21.390656105231564,2.186642855803673,0.437837475974939,109.53544954795296,2.190708990959059,38.53199166338995,0.7863671768038766,1.1430635411014096,78.57757522948921,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816,21.390656105231564,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.29795582258047887,0.1251324633364361,14.599835306443465,0.0,-0.31270501263850337,0.3127050126385029,56.10958956914519,1.1221917913829036,23.932156356946486,0.4884113542233977,1.0179310777649735,63.977739923045746
0e87e416-f799-425e-8836-65dcfa57ea11,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,21.390656105231564,1.7252899069162502,0.8991904248623621,275.8445731827769,5.516891463655538,44.06033081825574,0.8991904248623621,3.999369971538109,191.3188592853537,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816,21.390656105231564,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.29795582258047887,0.1251324633364361,14.599835306443465,0.0,-0.774057961525926,0.774057961525926,222.41871320396913,4.448374264079383,29.460495511812276,0.6012346022818833,3.8742375082016727,176.71902397891026
dbb0c4a9-7860-4fcf-a081-b5d05f7ac63f,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.745627223700156,2.5321824061468723,0.09229792563174,55.666795069460136,1.1133359013892028,14.199704014885144,0.11459554099276625,0.09229792563174,15.283382081209563,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.029693752351962,0.8918882720182094,-0.49549913915550436,6.811049837994737,3.716653071301906,2.4065529281487406,0.9735246323816893,-0.02489461018241723,-0.07786512160475745,-0.73076072628049,4.652510074127322,10.744372022977657,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.12839317173615658,0.1251324633364361,14.599835306443465,0.0012552007224986284,0.03283453770469613,-0.032834537704696104,2.240935090652364,0.04481870181304726,-0.4001312915583206,-0.013797630743390327,-0.032834537704696104,0.6835467747660982
ecbc2479-99ae-4145-9b9a-399b5fa74d75,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,14.549637174383482,2.492343383731665,0.1321369480469467,58.85903897458564,1.1771807794917128,14.708404819456378,0.1321369480469467,0.1820220359691555,18.16460716858471,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",8.064903769961237,2.6582953601337476,-0.02828893954740952,4.385626852946436,2.916855141572973,-10.376111503057569,1.1689013236180987,-0.11043839720677884,-0.25354385246203437,0.6927889697296963,1.5012361179821534,10.744372022977657,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.12839317173615658,0.1251324633364361,14.599835306443465,3.805265151405825,-0.007004484710511072,0.0070044847105106,5.433178995777865,0.1086635799155573,0.10856951301291318,0.00374377631079012,0.056889572632719404,3.564771862141244
28e6a4a0-52c2-4eb5-b486-c68ea0563624,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,13.450821811440637,2.532983078829674,0.0914972529489381,59.03711150590547,1.1807422301181094,14.078489545437245,0.11041573170145937,0.685776775672591,36.35077053054907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.215870119628356,2.5823187836816106,-0.19145308700820252,6.097533054295775,3.565262071520267,-8.139671731798337,1.278513204457228,-0.09413488069446974,-0.24477852543460843,0.4667299823608441,2.020972922562584,10.744372022977657,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.12839317173615658,0.1251324633364361,14.599835306443465,2.7064497884629795,0.03363521038749795,-0.033635210387498005,5.6112515270977,0.11222503054195387,-0.52134576100622,-0.017977440034697215,0.5606443123361549,21.750935224105604
b3fd20f5-d4b4-4c99-aceb-0c5de8910a36,levy_10,value,qnei,14,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,15.852180441214196,2.492343383731665,0.1321369480469467,112.50884984112692,2.2501769968225385,14.708404819456378,0.1321369480469467,1.8564090398561512,57.098402930280095,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.90330406122011,6.5189682430503435,-0.20638443290816255,0.13178913805142844,-2.212009202897793,-8.855613729933065,1.189297598811094,-0.44423157462964014,0.028814458478894966,1.200092449570722,-8.64357599814732,10.744372022977657,2.499347868442176,0.1251324633364361,53.42585997880777,1.0685171995761555,14.599835306443465,0.12839317173615658,0.1251324633364361,14.599835306443465,5.107808418236539,-0.007004484710511072,0.0070044847105106,59.082989862319145,1.181659797246383,0.10856951301291318,0.00374377631079012,1.7312765765197151,42.49856762383663
008d8bba-2c09-4fac-a69e-340927207efc,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,24.909368900445283,2.478401812254598,0.1460785195240141,76.33164107714063,1.5266328215428129,52.64107533607555,1.0743076599199093,0.1610493900223168,52.73000582109141,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237,24.909368900445283,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.9255638723948791,0.2708693363048473,45.35262974734908,0.0,0.12479081678083315,-0.12479081678083317,6.4783908319082,0.12956781663816397,7.288445588726475,0.14874378752503015,-0.10981994628253047,7.377376073742333
9f403956-ce91-4c8c-9a3d-cd70dbdd9f9e,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,24.909368900445283,2.416319706948629,0.2081606248299832,70.02699739347052,1.4005399478694105,26.378504308603024,0.5383368226245515,0.2726809347461008,32.535175176629636,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237,24.909368900445283,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.9255638723948791,0.2708693363048473,45.35262974734908,0.0,0.06270871147486412,-0.06270871147486407,0.17374714823809256,0.003474942964761585,-18.974125438746054,-0.3872270497703276,0.0018115984412535036,-12.817454570719441
ec128c37-e154-4568-817e-fe965f53a57e,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,24.909368900445283,2.410652068554259,0.2138282632243533,95.19049409903478,1.903809881980696,37.304081149369644,0.7613077785585641,1.5211340755460876,71.85814570009207,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237,24.909368900445283,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.9255638723948791,0.2708693363048473,45.35262974734908,0.0,0.057041073080494,-0.05704107308049397,25.33724385380235,0.506744877076047,-8.048548597979433,-0.164256093836315,1.2502647392412403,26.50551595274299
