run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0f8a7753-be3b-438c-bc5b-17c79a516aea,iso_hartmann_3,composite,ucb,11,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.4900668224773924,1.006265457139072,2.954734828349951,218.30299573798095,4.36605991475962,154.18268435007107,3.1465853948994096,3.5813927085752777,178.9706061126949,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.333648667927497,0.6273516175615259,79.61584483282951,1.5923168966565902,48.034981593380465,0.980305746803683,0.6273516175615259,48.034981593380465,0.0,-2.327383210788425,2.327383210788425,138.68715090515144,2.77374301810303,106.1477027566906,2.1662796480957267,2.954041091013752,130.93562451931444
6f71c055-bf70-4953-a8d4-bbe298901bb0,iso_hartmann_3,composite,ucb,7,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.7252271835108848,4.236734686285319,0.3699686153626063,108.21055492951632,2.1642110985903265,84.82671394989083,1.7311574275487924,0.3699686153626063,89.04344990053248,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.990481676582289,1.616221625065636,110.95826809816076,2.2191653619632152,94.54182789920728,1.9294250591674955,1.616221625065636,94.54182789920728,0.0,1.2462530097030298,-1.2462530097030298,-2.747713168644438,-0.05495426337288878,-9.715113949316446,-0.1982676316187031,-1.2462530097030298,-5.498377998674798
43d8676c-e064-458c-aca4-fe498a9ef413,iso_hartmann_3,composite,ucb,7,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.7252271835108848,3.253254161199284,1.3534491404486415,142.9462281662403,2.858924563324806,104.81899468466612,2.139163156829921,1.3750435718408751,132.26464374941605,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.990481676582289,1.616221625065636,110.95826809816076,2.2191653619632152,94.54182789920728,1.9294250591674955,1.616221625065636,94.54182789920728,0.0,0.262772484616995,-0.26277248461699454,31.987960068079545,0.6397592013615907,10.277166785458846,0.20973809766242546,-0.24117805322476094,37.722815850208775
00b6d4ce-8c4b-4679-be09-7774c3ebd68a,iso_hartmann_3,composite,ucb,7,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.7252271835108848,1.4447209526753897,3.1619823489725354,249.42052481777824,4.988410496355565,156.21788184682347,3.188120037690275,4.170249702597768,195.14692451056544,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.990481676582289,1.616221625065636,110.95826809816076,2.2191653619632152,94.54182789920728,1.9294250591674955,1.616221625065636,94.54182789920728,0.0,-1.5457607239068991,1.5457607239068993,138.46225671961747,2.7692451343923494,61.6760539476162,1.2586949785227795,2.5540280775321316,100.60509661135816
a9fd54c8-1b89-4b43-b597-475d06ff8592,iso_hartmann_3,composite,ucb,8,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.48173555592227335,3.1479131410468977,1.568794959441184,137.2878904756138,2.745757809512276,108.74558207097222,2.2192975932851473,1.6106605090446058,111.78458467000672,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,4.711209880187651,0.0054982203004305,117.19976939510104,2.3439953879020208,53.67632592621143,1.0954352229839068,0.0054982203004305,53.67632592621143,0.0,-1.5632967391407533,1.5632967391407535,20.088121080512764,0.4017624216102553,55.069256144760786,1.1238623703012405,1.6051622887441752,58.10825874379529
d06a421f-0dd9-49e3-8b4d-a5c1718da88c,iso_hartmann_3,composite,ucb,8,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.48173555592227335,0.7704932462571737,3.946214854230908,248.388056634358,4.967761132687159,215.1990820917287,4.391818001872014,3.946214854230908,222.85553544411232,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,4.711209880187651,0.0054982203004305,117.19976939510104,2.3439953879020208,53.67632592621143,1.0954352229839068,0.0054982203004305,53.67632592621143,0.0,-3.940716633930477,3.9407166339304776,131.18828723925697,2.6237657447851386,161.52275616551728,3.2963827788881073,3.9407166339304776,169.1792095179009
c4a6f2a1-0ed3-42f4-95a6-b2437d57754d,iso_hartmann_3,composite,ucb,8,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.48173555592227335,3.30498490779406,1.411723192694022,236.1245862805264,4.722491725610527,193.2358050579617,3.943587858325749,3.301070295864396,227.5549458486123,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,4.711209880187651,0.0054982203004305,117.19976939510104,2.3439953879020208,53.67632592621143,1.0954352229839068,0.0054982203004305,53.67632592621143,0.0,-1.406224972393591,1.4062249723935913,118.92481688542534,2.378496337708506,139.55947913175027,2.848152635341842,3.2955720755639653,173.87861992240087
d51eb16a-e39f-49e8-b727-043fc0a82e72,iso_hartmann_3,composite,ucb,9,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.5388384081554914,4.085818570374849,0.2916265785829681,103.9501430198678,2.079002860397356,74.41798953137607,1.5187344802321645,0.2916265785829681,75.88163599050934,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.2221731634816515,1.155271985476166,100.2839622969586,2.005679245939172,80.80316256960603,1.6490441340735924,1.155271985476166,80.80316256960603,0.0,0.8636454068931978,-0.8636454068931978,3.666180722909189,0.07332361445818414,-6.385173038229965,-0.1303096538414279,-0.8636454068931978,-4.9215265790966924
73aa31ec-19ed-459d-819b-1b1fc360a5bb,iso_hartmann_3,composite,ucb,9,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.5388384081554914,2.650922399388938,1.7265227495688795,178.36336230022604,3.567267246004521,117.56922790360193,2.3993719980326924,1.7265227495688795,157.30099055630862,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.2221731634816515,1.155271985476166,100.2839622969586,2.005679245939172,80.80316256960603,1.6490441340735924,1.155271985476166,80.80316256960603,0.0,-0.5712507640927136,0.5712507640927136,78.07940000326744,1.561588000065349,36.7660653339959,0.7503278639591,0.5712507640927136,76.49782798670259
1dcb4932-186d-46c4-aaaa-daab9b7d851c,iso_hartmann_3,composite,ucb,9,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.5388384081554914,2.089030304084812,2.2884148448730057,252.7142016462663,5.054284032925327,134.9320530381265,2.7537153681250306,3.089896705745386,281.8106420687159,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.2221731634816515,1.155271985476166,100.2839622969586,2.005679245939172,80.80316256960603,1.6490441340735924,1.155271985476166,80.80316256960603,0.0,-1.1331428593968393,1.1331428593968398,152.4302393493077,3.0486047869861554,54.12889046852047,1.1046712340514382,1.9346247202692202,201.00747949910985
