run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
de7f3e7e-8845-42d1-95d2-0c192e8f6d11,eggholder,value,logei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,203.67314330849516,2.733265871492933,0.4717796595621255,125.3810419386839,2.507620838773678,50.24956385415569,1.0255013031460345,0.4887893555730049,57.94980126991095,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-0.18429382226539337,0.18429382226539337,32.157110838965096,0.6431422167793017,14.403577249110832,0.29395055610430276,0.2013035182762728,22.103814664866093
3d5bfbd8-250d-418c-978e-267840d98c84,eggholder,value,logei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,203.67314330849516,2.8080573070317616,0.3969882240232971,134.85209729246105,2.697041945849221,70.89011906325113,1.446737123739819,0.3969882240232971,116.87280750599956,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-0.10950238672656498,0.10950238672656498,41.628166192742256,0.8325633238548451,35.04413245820628,0.7151863766980873,0.10950238672656498,81.0268209009547
4b1bcd37-343c-4a8e-94b0-80285c9143fe,eggholder,value,logei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,203.67314330849516,1.7169370764618288,1.48810845459323,146.50537951924073,2.930107590384815,90.54524557180646,1.8478621545266625,3.6214312991459954,146.8957246146955,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.2006226172964978,1.2006226172964978,53.281448419521936,1.0656289683904387,54.699258966761604,1.1163114074849307,3.333945461849263,111.04973800965064
17aae2de-2e4b-4691-a6d2-45b152406d7f,eggholder,value,logei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,0.3791919820172325,2.951065171518932,0.2539803595361265,103.06590232357038,2.061318046471408,35.11676648876428,0.2713649281119332,0.2539803595361265,35.11676648876428,"x0,x1",0.3791919820172325,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,-0.19426655352742728,0.03350547776060564,-0.033505477760605584,9.841971223851587,0.19683942447703195,-0.7292201162805796,-0.02514552125105457,-0.033505477760605584,-0.7292201162805796
8d29ead7-9b75-48b7-a737-2d32372237d0,eggholder,value,logei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,0.8976974063414787,2.865184875206072,0.3398606558489874,88.82265301546028,1.7764530603092057,37.1465210371993,0.34135646426486477,0.8708270139691896,52.4564146676802,"x0,x1",-0.8976974063414787,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,0.3242388707968189,-0.05237481855225479,0.05237481855225529,-4.4012780842585215,-0.0880255616851704,1.3005344321544428,0.04484601490187701,0.5833411766724574,16.610428062635343
3cf27813-a51f-4423-8b5f-f63d412327d5,eggholder,value,logei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,21.243191439424265,2.8594010826646787,0.34564444839038,98.48361980201872,1.969672396040374,37.27087257683923,0.34564444839038017,1.6615064693035269,51.4948221564127,"x0,x1",21.243191439424265,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,20.669732903879606,-0.05815861109364784,0.058158611093647894,5.2596887022999255,0.10519377404599783,1.4248859717943745,0.049133999027392405,1.3740206320067947,15.648835551367846
bec09a4c-8383-4490-b6f3-6491ce141ba1,eggholder,value,logei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,24.968307078051055,2.8594010826646787,0.34564444839038,144.66444980855158,2.8932889961710315,37.27087257683923,0.34564444839038017,4.199701692527759,94.2821726648289,"x0,x1",24.968307078051055,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,24.394848542506395,-0.05815861109364784,0.058158611093647894,51.44051870883278,1.0288103741766554,1.4248859717943745,0.049133999027392405,3.9122158552310267,58.43618605978405
78c52a2e-ce88-45cf-93f1-19ac1dca7b93,eggholder,value,logei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.863234517063685,0.3418110139913737,107.66159583778484,2.153231916755697,29.085537934114896,0.5935824068186714,0.3570557310150093,29.217614215538823,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-0.05432517669464154,0.0543251766946416,14.437664738066047,0.28875329476132094,-6.760448670929961,-0.13796834022306037,0.06956989371827721,-6.628372389506033
3766c6af-981c-4b45-baff-bcf1bdebbaef,eggholder,value,logei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,203.67314330849516,1.8595542323088063,1.3454912987462522,103.04947441119882,2.060989488223976,81.85085905875911,1.6704256950767167,1.452253153956882,87.29674600199462,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.0580054614495202,1.05800546144952,9.825543311480018,0.1965108662296,46.004872453714256,0.938874948034985,1.1647673166601498,51.45075939694976
cfc793c4-b7c2-431e-9769-1624455992a0,eggholder,value,logei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,203.67314330849516,1.302237291251797,1.9028082398032615,144.34857505840134,2.8869715011680266,96.94743051714097,1.978518990145734,1.9455677265149576,115.60862163624087,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.6153224025065296,1.6153224025065294,51.12464395868254,1.0224928791736505,61.101443912096116,1.2469682431040023,1.6580818892182254,79.76263503119601
b4225a96-7f05-46f5-a273-8136a06c3478,eggholder,value,logei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,203.67314330849516,1.5513431128583968,1.653702418196662,163.14282640573907,3.262856528114781,85.614197849881,1.7472285275485917,3.883007671731759,201.1625324735331,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,0.0,-1.3662165808999298,1.3662165808999298,69.91889530602027,1.398377906120405,49.76821124483614,1.01567778050686,3.595521834435027,165.31654586848825
15752291-7c10-4550-a471-55b63d49e075,eggholder,value,logei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.3185087988541113,2.9321710503863976,0.2728744806686611,106.49208078395624,2.1298416156791244,36.36124798031775,0.31427808299308724,0.34564444839038,37.27087257683923,"x0,x1",-0.3185087988541113,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,-0.25494973669054843,0.014611356628071004,-0.014611356628071004,13.268149684237443,0.26536299368474836,0.5152613752728925,0.017767633630099477,0.058158611093647894,1.4248859717943745
7218943d-e6cc-4857-b66f-21a300c3ca3c,eggholder,value,logei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,108.28354192611528,2.917717056561125,0.2873284744939339,77.77403662469527,1.5554807324939055,37.08875083892629,0.3393643884623476,0.3395543766590583,40.301006703967765,"x0,x1",-108.28354192611528,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,107.71008339057062,0.00015736280279821102,-0.00015736280279821102,-15.449894475023527,-0.3089978895004706,1.2427642338814309,0.04285393909935986,0.052068539362326194,4.455020098922908
3f4369b5-5555-42f6-9590-c2977f6b2892,eggholder,value,logei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,8.012212527174881,2.8594010826646787,0.34564444839038,76.36142265946383,1.5272284531892766,37.27087257683923,0.34564444839038017,0.6757114091835912,44.06609132081434,"x0,x1",-8.012212527174881,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,7.438753991630222,-0.05815861109364784,0.058158611093647894,-16.86250844025497,-0.3372501688050995,1.4248859717943745,0.049133999027392405,0.3882255718868591,8.22010471576948
ba3ca562-a89d-40ae-af4d-1211d3520c98,eggholder,value,logei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,134.85722220466857,2.8594010826646787,0.34564444839038,128.36186091597335,2.567237218319467,37.27087257683923,0.34564444839038017,2.7957826263435823,96.61269295082074,"x0,x1",-134.85722220466857,0.0,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,134.2837636691239,-0.05815861109364784,0.058158611093647894,35.137929816254555,0.7027585963250909,1.4248859717943745,0.049133999027392405,2.50829678904685,60.76670634577589
6cbfae5a-f369-4342-95df-03483f0812d4,eggholder,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,572.1091054114911,3.121945069463248,0.0831004615918109,96.03623524678588,1.920724704935718,38.24989578356471,0.7806101180319329,0.0844151354867852,38.33778730018313,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.07505953773515417,0.07505953773515421,-3.8210848547071947,-0.07642169709414359,4.433109627810936,0.09047162505736606,0.0763742116301285,4.521001144429356
4f3bd3a4-8754-4611-8998-6a04145180bc,eggholder,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,572.1091054114911,1.8350071907435015,1.370038340311557,110.96466737231916,2.219293347446383,80.61661592198551,1.6452370596323573,1.6234171782181654,86.93709470233891,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.3619974164549005,1.3619974164549002,11.107347270826082,0.2221469454165217,46.79982976623174,0.9550985666577905,1.6153762543615087,53.120308546585136
a104e0d1-6ef3-4738-a61d-44b6d5d3f13c,eggholder,value,logei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,572.1091054114911,2.0076319582816167,1.197413572773442,140.35915964550094,2.807183192910019,90.92764750229004,1.8556662755569397,1.3302722856428246,104.68003084237367,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.1893726489167853,1.1893726489167853,40.501839544007865,0.8100367908801573,57.11086134653627,1.1655277825823729,1.3222313617861678,70.8632446866199
6cfbe3c7-6466-4c6d-bbd3-2fc5397a3aba,eggholder,value,logei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,572.1091054114911,2.1881869945090293,1.0168585365460294,137.7944246119941,2.755888492239882,72.728236448819,1.4842497234452858,3.3714112722325256,151.91030933486962,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.0088176126893726,1.0088176126893726,37.937104510501015,0.7587420902100204,38.91145029306523,0.794111230470719,3.363370348375869,118.09352317911585
8d8ed9f0-6bef-4863-9fd2-22140bcac12f,eggholder,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,319.5889715418757,3.2029271271074773,0.0021184039475814,95.44256834142747,1.9088513668285496,34.720204925387655,0.10862297390123242,0.0100612064739924,34.78577915927349,"x0,x1",316.02663030873737,47.58444774186694,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-0.03656926767303048,0.00592251990907533,-0.0059225199090753005,-4.414751760065599,-0.08829503520131188,0.9034187696338805,0.03115237136668543,0.0020202826173357,0.9689930035197136
49d8db8b-b045-4101-8c45-629255c6ef6d,eggholder,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,319.9418938703967,3.170996086019397,0.0340494450356616,97.4868014112266,1.949736028224532,36.30185199802402,0.1631625281300726,0.0487363407413559,37.47917969650972,"x0,x1",316.3346760172833,47.90812250982725,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.3163530608479732,-0.026008521179004873,0.0260085211790049,-2.370518690266479,-0.04741037380532953,2.485065842270245,0.0856919255955256,0.0406954168846992,3.662393540755943
e7e0dd28-43df-4969-a6bb-7d1fccf3e436,eggholder,value,logei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,320.50332094251934,3.204898533687807,0.0001469973672518,99.08803200602564,1.9817606401205128,36.74841592017422,0.17856128406628613,0.0361634876448198,43.19155700016369,"x0,x1",316.82473448989356,48.41968969946032,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.8777801329705994,0.007893926489404901,-0.007893926489404901,-0.7692880954674308,-0.015385761909348705,2.9316297644204425,0.10109068153173914,0.0281225637881631,9.374770844409916
5496091f-7c72-4a40-9207-6ae843166152,eggholder,value,logei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,13.337217960503589,2.3197172988022827,0.885328232252776,134.7093492809885,2.69418698561977,57.24465741758243,0.8853282322527758,1.83051977109196,124.91522186868261,"x0,x1",-3.205826802711954,12.946198570893046,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-306.28832284904513,-0.8772873083961192,0.8772873083961193,34.85202917949543,0.6970405835899085,23.427871261828656,0.8078576297182288,1.8224788472353033,91.09843571292883
0daa95de-6667-4419-ad2d-e8944af02448,eggholder,value,logei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,572.1091054114911,3.111859626822083,0.0931859042329756,101.68536768952548,2.03370735379051,30.541485079068053,0.6232956138585317,0.0931859042329756,30.541485079068053,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.0851449803763189,0.0851449803763189,1.8280475880324047,0.03656095176064844,-3.2753010766857216,-0.06684287911603515,0.0851449803763189,-3.2753010766857216
44391cc6-6de1-4006-a76b-10f312185a5b,eggholder,value,logei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,572.1091054114911,3.203503607376732,0.0015419236783267,96.75502316026116,1.9351004632052229,21.077060688354067,0.4301440956806952,0.1699368686219911,26.776555567469753,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,0.00649900017833005,-0.0064990001783300005,-3.102296941231913,-0.0620459388246386,-12.739725467399708,-0.25999439729387164,0.1618959447653344,-7.040230588284022
6d60e461-5270-47dd-8f74-dfbde6938468,eggholder,value,logei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,572.1091054114911,2.923189904453556,0.2818556266015029,81.42335644092265,1.628467128818453,29.069442873587324,0.5932539361956597,0.3524908117084453,36.23653837702009,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.2738147027448461,0.27381470274484615,-18.433963660570427,-0.3686792732114086,-4.747343282166451,-0.09688455677890717,0.3444498878517886,2.4197522212663145
bf733a05-236d-4930-b1cf-8506dabb6429,eggholder,value,logei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,572.1091054114911,3.133515591423305,0.0715299396317532,164.63159692535817,3.292631938507163,27.12906970171742,0.5536544837085188,2.7957826263435823,126.44812623912463,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.06348901577509691,0.06348901577509651,64.7742768238651,1.2954855364773017,-6.687716454036355,-0.1364840092660481,2.7877417024869255,92.63134008337086
cafc1424-9268-440b-9819-c76b19d97f21,eggholder,value,logei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,319.64489621573387,3.199836317748378,0.0052092133066801,90.61660693220544,1.8123321386441085,33.03024961273357,0.05034865277522969,0.1078666639328522,34.42215708649332,"x0,x1",316.07541216745085,47.636052522677744,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.019355406185127322,0.0028317105499762185,-0.002831710549976601,-9.24071316928763,-0.18481426338575302,-0.7865365430202047,-0.027121949759317303,0.0998257400761955,0.6053709307395465
9418a741-0795-4560-88fc-758146a0ef41,eggholder,value,logei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,320.2035821988306,3.1837455667022665,0.0212999643527922,88.93331251437073,1.7786662502874144,33.609160267761375,0.07031108915549844,0.2336623208185106,38.96857562433422,"x0,x1",316.56314202476653,48.14676691503536,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.5780413892818501,-0.013259040496135466,0.013259040496135499,-10.924007587122347,-0.21848015174244706,-0.20762588799239978,-0.007159513379048549,0.2256213969618539,5.151789468580446
b23ecf85-1f15-422b-9d5a-8e9b96345921,eggholder,value,logei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,10.407250888013913,3.2049553027902924,9.022826476634548e-05,94.5005537012245,1.89001107402449,38.25579737982358,0.23053995508867803,0.0202951646494407,49.04676282910559,"x0,x1",4.341605206031204,9.458400249568058,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-309.21828992153485,0.007950695591890433,-0.007950695591890355,-5.356766400268569,-0.10713532800537151,4.439011224069809,0.15306935255413104,0.012254240792784,15.229976673351814
08fde19c-8e64-4c5b-a987-51d424ec8ea9,eggholder,value,logei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,10.993937740169853,2.9717356515335585,0.2333098795215002,139.45123274281033,2.7890246548562065,41.270207775666165,0.3344851411522153,4.744984498537335,137.45914026965033,"x0,x1",3.6541700416742344,10.368881730507951,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-308.6316030693789,-0.2252689556648435,0.2252689556648435,39.59391264131726,0.791878252826345,7.45342161991239,0.2570145386176683,4.736943574680678,103.64235411389656
17fe899c-fea0-4b0f-94e6-3c4244f05276,eggholder,value,logei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.3573180345783182,0.8477274964767405,135.10184583008467,2.7020369166016933,61.4609217481049,1.2543045254715286,0.8477274964767405,61.84793026174368,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-0.8396865726200837,0.8396865726200838,35.2445257285916,0.7048905145718318,27.644135592351127,0.5641660324969617,0.8396865726200838,28.031144105989902
66f75e02-e183-4a73-a95b-b5428585f737,eggholder,value,logei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.5469325862879986,1.6581129447670602,110.3553860761228,2.207107721522456,89.22718367812686,1.8209629322066707,1.6766722522303157,91.04428597448506,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.6500720209104034,1.6500720209104034,10.498065974629725,0.20996131949259467,55.41039752237309,1.1308244392321039,1.668631328373659,57.22749981873129
8ad78510-c973-4d6e-862b-70dc62ba9405,eggholder,value,logei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.6992722894718415,1.505773241583217,134.2018589144508,2.684037178289016,82.88795097232646,1.691590836169928,2.373804738090437,111.31795747419137,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.4977323177265605,1.4977323177265602,34.34453881295774,0.6868907762591545,49.07116481657269,1.001452343195361,2.3657638142337802,77.5011713184376
30c0dfa9-0338-4df6-806e-3b0c99a50996,eggholder,value,logei,9,exact,False,anchored,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.6383309133585136,1.5667146176965452,174.21940490249028,3.4843880980498056,86.24310201796378,1.7600633064890567,3.690578814570846,173.71876827850787,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,0.0,-1.5586736938398884,1.5586736938398884,74.36208480099721,1.4872416960199442,52.426315862210004,1.0699248135144899,3.682537890714189,139.90198212275408
38f012b9-5919-4e29-8700-10fe5f7c2ff8,eggholder,value,logei,9,exact,False,anchored,gaussian,0.05,20,50,0,21,22,319.7192882097552,3.198352908891572,0.006692622163487,93.52507261585556,1.870501452317111,33.84934373263307,0.07859327759935031,0.0736494993213279,34.55284276426011,"x0,x1",316.1403463249793,47.70434654069413,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,0.09374740020643912,0.0013483016931701286,-0.001348301693169701,-6.3322474856375095,-0.12664494971275042,0.03255757687929872,0.001122675064803319,0.0656085754646712,0.7360566085063383
81447507-5cde-4bae-86cb-011cb8c23538,eggholder,value,logei,9,exact,False,anchored,gaussian,0.25,20,50,0,21,22,319.5632212947366,3.1993837283638875,0.0056618026911712,91.67456042211234,1.8334912084422468,35.06801422445949,0.12061639800715765,0.1851831349289625,42.39931861503793,"x0,x1",316.00417967143574,47.560601704055046,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-0.06231951481214537,0.0023791211654855537,-0.002379121165485501,-8.182759679380737,-0.1636551935876147,1.2512280687057142,0.04314579547261066,0.1771422110723058,8.582532459284153
3bfcf077-67f6-44b4-ad0b-8d598126af86,eggholder,value,logei,9,exact,False,anchored,gaussian,1.0,20,50,0,21,22,319.5000139686158,3.0095866364480366,0.1954588946070221,89.07355243506362,1.7814710487012724,37.9400420925477,0.2196518417343374,0.60362381405784,63.50970883373943,"x0,x1",315.94908528490555,47.50194136640266,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-0.12552684093293465,-0.18741797075036537,0.1874179707503654,-10.783767666429455,-0.21567535332858911,4.1232559367939245,0.14218123919979042,0.5955828902011834,29.692922677985656
d0e34482-71fe-4587-8ce7-90e3e37d3fed,eggholder,value,logei,9,exact,False,anchored,gaussian,5.0,20,50,0,21,22,296.8255383741053,2.3197172988022827,0.885328232252776,143.9048723319588,2.878097446639176,57.24465741758243,0.8853282322527758,2.2218655958866806,89.65244089498275,"x0,x1",-94.30129763680519,-281.4474471283976,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,-22.800002435443446,-0.8772873083961192,0.8772873083961193,44.04755223046574,0.8809510446093147,23.427871261828656,0.8078576297182288,2.213824672030024,55.83565473922897
ae7a1b6d-8919-4b2b-93ec-ee5e653bcd03,eggholder,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,143.65689715691502,3.03242880969599,0.1726167213590685,147.37937471430274,2.9475874942860547,29.846708932045416,0.6091165088172534,0.2070701676064286,30.346283902632134,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.6867031391631753,-0.6867031391631754,21.13185185218026,0.422637037043605,-12.645772816686055,-0.258076996258899,-0.6522496929158152,-12.146197846099337
5bcc937f-73fe-483d-8231-ee08c01d1abe,eggholder,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,143.65689715691502,2.3489457393636664,0.8560997916913924,120.07649292790045,2.4015298585580087,42.74005009923971,0.8722459203926471,1.1728723179350815,66.07766004245441,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.0032200688308514636,-0.0032200688308514636,-6.171029934222034,-0.123420598684441,0.24756835050823867,0.005052415316494696,0.31355245741283766,23.58517829372294
fce42bd5-a6d9-4241-89f3-47760e0107a5,eggholder,value,qnei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,143.65689715691502,2.598920634137207,0.6061248969178519,163.75041194389098,3.2750082388778194,34.118057287007026,0.6962868834083067,0.6061248969178519,55.945595381355865,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.253194963604392,-0.253194963604392,37.5028890817685,0.7500577816353697,-8.374424461724445,-0.17090662166784576,-0.253194963604392,13.453113632624394
