run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
7f065a42-5489-4eaf-80aa-c1ed00d4ca7e,eggholder,value,qnei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,699.5896984573129,2.536234444595108,0.668811086459951,157.3310785770283,3.146621571540566,43.005317447609755,0.6688110864599509,1.6254878222816287,70.27060441852757,"x0,x1",130.1368397559409,687.3791887495071
abd6a1c1-87e4-4864-8141-b17ce5523026,eggholder,value,qnei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,33.92167445996401,2.8377512272362835,0.3672943038187752,163.8840220137284,3.277680440274568,38.33180731667153,0.5076555647034606,2.4065032544144063,98.10741428536191,"x0,x1",-3.0980275598246294,-33.77990857605067
a2600352-2017-45a0-8965-5c0fc28f8034,eggholder,value,qnei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,683.1813895720231,2.946362937252073,0.2586825938029857,133.49564775364175,2.669912955072835,27.64736967015446,0.564232034084785,0.2586825938029857,27.64736967015446,"x0,x1",484.27843057065763,-481.8829865658065
3e9bc78a-b9ec-462b-b618-0013483f7961,eggholder,value,qnei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,683.1813895720231,2.608821383062137,0.5962241479929218,152.96710883165647,3.059342176633129,41.21336033678539,0.841088986465008,0.6060240710515892,41.2868597597254,"x0,x1",484.27843057065763,-481.8829865658065
071123a6-15d8-4151-aa04-0ec15597dcf5,eggholder,value,qnei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,683.1813895720231,2.6955867033574137,0.5094588276976451,143.7114578462645,2.87422915692529,41.87831611755866,0.854659512603238,0.5094588276976451,58.6737333295482,"x0,x1",484.27843057065763,-481.8829865658065
25b8b8ea-9a87-461b-a904-275297f18445,eggholder,value,qnei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,683.1813895720231,2.919767078275275,0.2852784527797838,168.1613105402147,3.363226210804294,29.552896766292715,0.603120342169239,0.2852784527797838,34.45362073213027,"x0,x1",484.27843057065763,-481.8829865658065
2c32162b-b010-4f63-859e-e56b2ad1a1bd,eggholder,value,qnei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,702.5166852526295,2.7302827378258896,0.4747627932291691,137.3924612192468,2.747849224384936,38.6817363678821,0.5197220837107219,0.5477115289101082,39.91727873008876,"x0,x1",145.05014282106578,687.3791887495071
a6ba170f-ab84-45fe-a739-2bed3dc1018f,eggholder,value,qnei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,706.5621079467669,2.677811221669205,0.5272343093858538,141.60867855566036,2.8321735711132074,39.395109632220276,0.5443211617913483,0.7384583489332708,44.99026442809937,"x0,x1",163.52328048399778,687.3791887495071
e334315e-6512-4536-ae04-698dbc0bc9ba,eggholder,value,qnei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,699.7655279422083,2.7308875548503986,0.4741579762046601,133.58752376605003,2.671750475321001,41.68446352849803,0.6232643995940292,0.8971997720890186,76.00170298911026,"x0,x1",131.07877391212918,687.3791887495071
48c7ac52-fec8-4655-a7e5-15d56f5a1264,eggholder,value,qnei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,1192.1477068174004,2.951017032217459,0.2540284988375996,155.78058526066297,3.115611705213259,35.90586515689647,0.4240023867801824,2.7488703639847487,93.3158642408208,"x0,x1",1020.9019724401753,615.6097120235727
bc90499a-ad13-4f4f-9db0-444b1c34896d,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.601882108380066,0.6031634226749927,135.74235363127156,2.7148470726254312,41.42172820764456,0.8453413919927462,0.6031634226749927,41.77174407157032,"x0,x1",484.27843057065763,-481.8829865658065
8e8ed340-b281-4798-997a-b13ab85c513e,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.617749379524492,0.587296151530567,136.915975930752,2.7383195186150404,41.240487651480805,0.8416426051322613,0.587296151530567,45.424855416506475,"x0,x1",484.27843057065763,-481.8829865658065
7a50f161-4ac5-4748-8bc5-a4e1e70c5701,eggholder,value,qnei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,160.7235628063895,3.21447125612779,52.65461817013557,1.074584044288481,2.237622224401602,86.73021379187878,"x0,x1",484.27843057065763,-481.8829865658065
5c88a01b-be35-4edd-8275-17756649a1a0,eggholder,value,qnei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.312719468379984,0.8923260626750746,175.97313556901898,3.51946271138038,52.45215655047391,1.0704521744994675,1.3381534784622582,70.06355315468257,"x0,x1",484.27843057065763,-481.8829865658065
d08096d8-e01d-4bf0-94cb-b76076b40025,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,713.0459209140356,2.7329538855571927,0.4720916454978661,145.88211840370988,2.9176423680741976,37.39881338019033,0.4754833599972123,0.4720916454978661,37.39881338019033,"x0,x1",189.58991588746142,687.3791887495071
bfb89a41-94ea-4891-9b6b-4e2dd653c522,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,700.2413666099859,2.6121120010038816,0.5929335300511771,146.65643404673764,2.933128680934753,41.070439759186016,0.6020911661694773,1.3067232804331723,49.99281163896096,"x0,x1",133.59574239432231,687.3791887495071
42d91c0a-457d-45e6-9648-7d49de8169b0,eggholder,value,qnei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,54.34910938644449,2.892099815478069,0.3129457155769892,165.10184705384722,3.302036941076945,35.354211973626064,0.4049798632191345,2.709492384021116,65.31104532917766,"x0,x1",-3.0980275598246294,54.2607401012765
8fd672e3-b527-4be9-85b5-2e5f4748edf6,eggholder,value,qnei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,31.843610534622332,3.087148548607602,0.1178969824474567,156.5606184682158,3.131212369364316,32.1498859292599,0.2944858616892664,0.5562045963537359,55.328869336666635,"x0,x1",-3.0980275598246294,-31.692550498804565
8db29ebd-d9f2-4e83-9ace-d8db1fb24c19,eggholder,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,"x0,x1",154.20438900789918,-688.1347696424792
8db29ebd-d9f2-4e83-9ace-d8db1fb24c19,eggholder,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,1051.1662478371798,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,0.9876768876896513,0.8842969332401833,72.66051332676334,"x0,x1",-1024.0,-237.4331076157986
94fe1c08-97d0-4a0b-9ea2-89c351f76227,eggholder,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,705.2010031049356,2.1819080185172703,1.0231375125377884,152.18026082127662,3.0436052164255325,67.9620051904857,1.3869796977650142,1.0231375125377884,67.9620051904857,"x0,x1",154.20438900789918,-688.1347696424792
abeb4b4d-9491-4a94-9371-10ea2fe71424,eggholder,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,705.2010031049356,2.18865102174595,1.016394509309109,160.57651664639835,3.211530332927968,68.61090552997469,1.400222561836218,1.220416487009356,70.98174129459439,"x0,x1",154.20438900789918,-688.1347696424792
5118a552-52fe-40f0-b654-560103d52d1f,eggholder,value,qnei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,705.2010031049356,1.8080402490395684,1.3970052820154903,152.9295742658473,3.058591485316946,81.90714959451977,1.6715744815208116,2.234898235429942,126.41636564846758,"x0,x1",154.20438900789918,-688.1347696424792
fc2bcece-4459-4cd3-b91f-43e5eae684ec,eggholder,value,qnei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,705.2010031049356,2.1919706463208706,1.0130748847341882,170.94941352304815,3.418988270460963,68.11018417283374,1.39000375862926,3.0509446942941385,199.48101004109859,"x0,x1",154.20438900789918,-688.1347696424792
6bee9af2-572d-4574-a7f9-a41ddb5c25a9,eggholder,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,1052.344238753062,1.6545222246960805,1.5505233063589785,177.87135581553858,3.557427116310772,88.98305946817383,1.550523306358978,1.5505233063589785,88.98305946817383,"x0,x1",-1024.0,-242.5951294580363
0995b334-9ce7-4ba9-a4c2-a26b0c0c7179,eggholder,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,1052.1454001679801,2.290819851289489,0.9142256797655692,174.13427117564495,3.482685423512899,88.02861302828373,1.517611360155871,0.9142256797655692,88.02861302828373,"x0,x1",-1024.0,-241.7311380328128
46960c2c-d818-4b59-a255-b3ad96467f09,eggholder,value,qnei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1051.8247376229408,2.3207487620284843,0.8842967690265744,156.37488668030636,3.127497733606128,72.66050930352992,0.9876767489574644,1.476920883830953,82.45330194988907,"x0,x1",-1024.0,-240.33160149170556
3cfefb15-9870-4f4b-9a39-a7e7664bf4e4,eggholder,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,19.152167961959023,2.1121945685811765,1.0928509624738822,175.6505547729746,3.513011095459492,80.05844876241446,1.2427781096086552,1.0928509624738822,97.73695738589663,"x0,x1",-8.134276886345901,-17.33894683016672
4bae9336-28d6-4ae1-a53f-6f1d57f306b2,eggholder,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,705.2010031049356,2.9793068700533003,0.2257386610017584,138.47365473721396,2.769473094744279,37.74872859708846,0.7703822162671115,0.2263981151968308,37.75169614096628,"x0,x1",154.20438900789918,-688.1347696424792
f9c615ba-6cf0-43db-adaa-70ceca0bf1db,eggholder,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,705.2010031049356,2.9404901240882277,0.2645554069668314,134.2732901992457,2.685465803984914,32.1625924928171,0.6563794386289203,0.5179867242550378,41.919698208413045,"x0,x1",154.20438900789918,-688.1347696424792
b7b11118-a9b5-4f95-bcd1-528498586cfd,eggholder,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,705.2010031049356,2.8658106699524764,0.3392348611025824,166.19720672653884,3.3239441345307768,49.77783427781423,1.0158741689349842,0.4213508901434304,71.56339934346019,"x0,x1",154.20438900789918,-688.1347696424792
c4593ef0-df7e-4ec7-a5d0-9ace383468a3,eggholder,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,705.2010031049356,1.9961367657568263,1.2089087652982324,176.06030964538286,3.521206192907657,94.65474861072765,1.9317295634842377,2.802483959430586,155.38993126702408,"x0,x1",154.20438900789918,-688.1347696424792
2cbde783-db71-498b-9c9f-383dd038bcfa,eggholder,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,1052.5483718058008,2.320748609277159,0.8842969217778998,174.4324586055591,3.4886491721111823,72.66051304593739,0.9876768780059981,0.8842969217778998,72.66051304593739,"x0,x1",-1024.0,-243.47910586134992
dd704d31-9ebb-4f00-b104-d428bda07f3b,eggholder,value,qnei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,1052.0544260959841,2.1934834325467474,1.0115620985083114,169.7680738743063,3.395361477486126,80.25369142773634,1.2495106153094107,1.0115620985083114,80.25369142773634,"x0,x1",-1024.0,-241.33486169252535
6c762155-8a78-4193-88b7-b9d770c88a5a,eggholder,value,qnei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,1051.8438252722558,1.941954482769314,1.2630910482857447,172.10751645773627,3.442150329154725,81.5276576905437,1.2934404864406983,1.2630910482857447,81.5276576905437,"x0,x1",-1024.0,-240.41512590386566
917f024d-ae6e-43ac-85de-eecc646bf8fe,eggholder,value,qnei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,1052.1049350112178,1.6545222246960805,1.5505233063589785,174.367255585777,3.48734511171554,88.98305946817383,1.550523306358978,4.7924460178138855,117.71900087983538,"x0,x1",-1024.0,-241.55495083926354
412d0078-9ee7-45fe-8c26-387dfb809d99,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.983645643025779,0.2213998880292798,144.7682572291059,2.895365144582118,35.18230485948479,0.7180062216221386,0.3152448217176871,38.232265204358015,"x0,x1",154.20438900789918,-688.1347696424792
cb78c527-0ad9-4c11-abbd-ded0ca51be20,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.0137275748255035,1.1913179562295553,162.91422163535432,3.2582844327070863,89.23489861730482,1.8211203799449964,1.1913179562295553,89.72614998865005,"x0,x1",154.20438900789918,-688.1347696424792
1f40d5e2-28d4-4313-b5f2-e16a2d1abeb8,eggholder,value,qnei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.866073834925783,0.3389716961292759,146.59952149529397,2.931990429905879,33.27407489729782,0.679062753006078,1.0809876838679653,67.0582158121623,"x0,x1",154.20438900789918,-688.1347696424792
1e3cecb3-229e-40db-a2c5-beeab20df585,eggholder,value,qnei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.711243231139122,1.4938022999159366,174.40500726185928,3.4881001452371856,99.65364496776239,2.033747856484947,1.6386464334786588,140.9428634687079,"x0,x1",154.20438900789918,-688.1347696424792
7d374e23-e4f2-4132-a481-784bbc48e2f6,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,1051.9611944494227,1.809260613488397,1.3957849175666617,173.9794243362158,3.479588486724316,86.73935283068522,1.4731541119628198,1.3957849175666617,86.73935283068522,"x0,x1",-1024.0,-240.92811091164936
b47cc39c-77f6-4645-b105-4f853a0d5930,eggholder,value,qnei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,1049.7473398561137,2.501188043589792,0.703857487465267,166.77462119979904,3.335492423995981,72.26348538220678,0.9739862689118394,1.0045566057698905,74.21384503137833,"x0,x1",-1024.0,-231.07028700156854
189e4944-e4a2-4a89-a9ab-84f17188fabe,eggholder,value,qnei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,1050.4058845832756,1.6545222246960805,1.5505233063589785,175.26672908610072,3.5053345817220145,88.98305946817383,1.550523306358978,2.558899046904817,116.9527826975049,"x0,x1",-1024.0,-234.0438471038568
fe10655a-1a72-480f-b0aa-4dd2ae3f9abc,eggholder,value,qnei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,614.2726928404376,1.812964830447254,1.3920807006078046,168.41224771829474,3.3682449543658946,87.16096950203533,1.487692617871444,2.688270061310523,116.44704873260856,"x0,x1",-90.15787455304479,-607.6203574811495
244c25fe-2b17-4282-b1b7-cf42bcab2083,eggholder,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,"x0,x1",-8.459712634925069,-203.49737729832611
244c25fe-2b17-4282-b1b7-cf42bcab2083,eggholder,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,31.143747924527666,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.312283035782734,1.119940808143297,77.30245838670885,"x0,x1",0.5752270711181211,31.13843523048604
c3e56cfb-a2fa-4db5-8969-15615d84f03b,eggholder,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,203.67314330849516,2.955259850992895,0.2497856800621636,129.80487835488137,2.5960975670976274,41.13564843320948,0.8395030292491731,0.2497856800621636,41.17855355911891,"x0,x1",-8.459712634925069,-203.49737729832611
04fec9ea-e9a8-4255-ad15-a0acd2335486,eggholder,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,203.67314330849516,2.854966491050282,0.3500790400047768,131.29423510313444,2.625884702062689,64.73133920820963,1.3210477389430537,0.3500790400047768,73.74251471100322,"x0,x1",-8.459712634925069,-203.49737729832611
cf777cdc-6b3e-480a-a8d2-bea7535ad2fd,eggholder,value,qnei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,203.67314330849516,2.2917064099426443,0.9133391211124144,151.629682603264,3.03259365206528,68.1752932282262,1.391332514861759,0.9799603566427106,90.22000637799754,"x0,x1",-8.459712634925069,-203.49737729832611
22220d4d-df28-47e7-bb2f-4d4961590906,eggholder,value,qnei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,203.67314330849516,2.321482277643219,0.8835632534118396,161.15847459030002,3.2231694918060003,54.1255866778468,1.1046038097519755,2.792302845990033,173.189330212091,"x0,x1",-8.459712634925069,-203.49737729832611
7ff64149-3c9e-451a-b3e3-d3abebc847ac,eggholder,value,qnei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,35.32905981243554,3.182843691668172,0.022201839386887,135.3675020320675,2.70735004064135,68.06258403034346,0.9936666786666865,0.022201839386887,68.06947930636666,"x0,x1",4.937681030905026,34.982306574434006
4560c2f8-88a7-4c72-ad90-8b0b3d991ebb,eggholder,value,qnei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,27.49258246658255,1.841050891077164,1.3639946399778946,122.95146183077584,2.4590292366155166,79.09205563022745,1.3739932855592378,1.4107511325274098,80.17439583479192,"x0,x1",4.715024754513678,27.08524750202895
adf7e4ed-4c56-4979-b0e4-65128a1bca74,eggholder,value,qnei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,430.9486688112476,2.9547057460812995,0.2503397849737592,140.27723689609272,2.8055447379218545,47.35817402045863,0.2797215059120365,0.3413190545723412,49.67814539522246,"x0,x1",419.7952629862235,97.40991902529134
eb86b132-b9ff-4096-9c32-07f3226e8c14,eggholder,value,qnei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,610.2308285260387,2.872147371099467,0.3328981599555916,158.21634427664907,3.164326885532981,78.26205835414869,1.345372689832384,3.2233057245963144,129.52654664891287,"x0,x1",598.9704008874902,116.68814397467713
bd430c80-2022-4b2a-90ea-3c1da3b43121,eggholder,value,qnei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,203.67314330849516,2.947740186268764,0.2573053447862952,125.41836271286984,2.508367254257397,78.75927426190808,1.6073321277940424,0.2573053447862952,79.66470313036672,"x0,x1",-8.459712634925069,-203.49737729832611
cb1e9f0d-de8f-45c7-bbeb-6ad1a2b37d0f,eggholder,value,qnei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,203.67314330849516,1.845031742323908,1.3600137887311508,130.22068125554418,2.604413625110884,84.03154879505766,1.7149295672460747,1.8326913049937936,94.93201060549538,"x0,x1",-8.459712634925069,-203.49737729832611
b6f636d6-df66-4536-a2eb-0d2fbd3aed85,eggholder,value,qnei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,203.67314330849516,1.805748856968696,1.3992966740863628,156.90262963941146,3.138052592788229,77.60944064078647,1.5838661355262547,1.5368029974904978,118.05721107258438,"x0,x1",-8.459712634925069,-203.49737729832611
5ee71eee-e184-48f7-ab5f-419e26fe2abb,eggholder,value,qnei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,203.67314330849516,2.095659548218922,1.109385982836136,161.52891367311568,3.2305782734623136,71.47055639390132,1.4585827835490066,2.9369028677351974,136.01146475747143,"x0,x1",-8.459712634925069,-203.49737729832611
436df4dd-f818-4195-9e9f-0a9c673d329b,eggholder,value,qnei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,30.12319926621131,3.1219243297397563,0.0831212013153024,131.04782611758924,2.620956522351785,75.07420064086362,1.2354465617880712,0.0831212013153024,75.4482525427447,"x0,x1",1.787769162144457,30.070101686804435
595f168a-cc89-4c6f-85bf-854915adfaad,eggholder,value,qnei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,29.67969872506641,1.8706724346692365,1.3343730963858222,124.9074963083135,2.49814992616627,78.4415197528571,1.3515610139257777,1.3343730963858222,78.4983044497149,"x0,x1",2.291281239764487,29.59112276834071
0f90cebe-f2a3-4838-b3ef-cdfc69bc6882,eggholder,value,qnei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,37.52450467744203,1.825652978406186,1.3793925526488728,129.9750569882548,2.599501139765096,79.27384045909533,1.3802617279339917,1.6495621685124284,86.6445767759912,"x0,x1",-30.5032505803067,21.85498010345441
44d8c6ee-7e48-4534-bda7-837b15d4782e,eggholder,value,qnei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,705.6305292613871,2.645888147894682,0.5591573831603767,134.228496011098,2.68456992022196,65.60758022331011,0.9090113749758801,0.9824537455834012,72.70516513198554,"x0,x1",598.9704008874902,-373.02667825020836
bd1b147a-0b9d-4e20-8713-7eccf2aa0526,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.930842428921162,0.2742031021338968,131.27462896267212,2.6254925792534425,26.97099271086793,0.5504284226707741,0.3457290595980153,29.25500383629069,"x0,x1",-8.459712634925069,-203.49737729832611
6ed5853f-cae8-4337-bcb1-37b061f34f47,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.5668177585486,0.6382277725064589,129.20301628295712,2.5840603256591423,50.28481733285282,1.0262207618949555,0.8569360001377895,51.2340124106226,"x0,x1",-8.459712634925069,-203.49737729832611
40aea17d-6937-494c-86c2-fe50f64d7216,eggholder,value,qnei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.637886452492411,0.5671590785626477,138.94349037354706,2.778869807470941,58.20853671726863,1.1879293207605843,1.3210037012250626,82.43333888423476,"x0,x1",-8.459712634925069,-203.49737729832611
0500d7c7-8a2e-4857-88b3-04e13bf8b36d,eggholder,value,qnei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.7024394569778103,0.5026060740772484,155.64880629801482,3.112976125960296,33.936558475502,0.692582826030653,1.9150647395934872,100.60715692270892,"x0,x1",-8.459712634925069,-203.49737729832611
6db547cd-e63a-4bb4-84cc-6c6927575c00,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,30.48261105877639,2.093382540493187,1.1116629905618716,136.14948459010623,2.722989691802125,74.55780475218037,1.2176398070058898,1.1116629905618716,74.77543016835592,"x0,x1",1.0828655085678776,30.46337110779092
9d5f05d0-b382-4244-92b4-bcf6c84796c0,eggholder,value,qnei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,25.440521223200992,1.8488228499551156,1.3562226810999434,124.12391384518727,2.4824782769037457,78.91380052090105,1.3678465576514305,1.6350141768301616,86.77486657459815,"x0,x1",20.75426074046588,14.713285874504606
60ce286e-2593-4017-8005-f18c78873dd8,eggholder,value,qnei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,25.369860985234034,2.8201888692893577,0.384856661765701,154.5197950292849,3.090395900585698,63.20393504067298,0.8261270583332218,2.431846216703061,108.36373258829333,"x0,x1",16.50612379551397,19.265973208152957
885b583a-1331-4324-bff4-c3b7dd798d35,eggholder,value,qnei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,559.4741826859827,1.7964415492527104,1.4086039818023484,162.42743321361849,3.248548664272369,80.09576582127767,1.4086039818023488,1.892889509618798,153.02056891038652,"x0,x1",488.20897290333085,-273.2459695381125
73bbb3c6-8099-45bb-8837-99fb5b8636b1,eggholder,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,"x0,x1",-273.51147921256734,502.4940788046064
73bbb3c6-8099-45bb-8837-99fb5b8636b1,eggholder,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,105.92593217180854,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",2.6418347195019933,105.89298284485812
002c5b7b-2437-4b29-bb2e-7aa3fb63f627,eggholder,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,572.1091054114911,1.8343897557826452,1.3706557752724131,158.46398200607467,3.169279640121493,78.15606007008131,1.5950216340832921,1.3706557752724131,78.15606007008131,"x0,x1",-273.51147921256734,502.4940788046064
a6056165-3d4b-43de-a44e-4783de0d8599,eggholder,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,572.1091054114911,2.9521320413131167,0.252913489741942,154.8628068733715,3.09725613746743,41.56351586353789,0.8482350176232222,0.252913489741942,54.54128696064549,"x0,x1",-273.51147921256734,502.4940788046064
83f2ee07-5039-40da-9cdf-0457f6916eaa,eggholder,value,qnei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,572.1091054114911,2.726867308627316,0.4781782224277431,144.87542188844242,2.8975084377688485,41.931194902177296,0.8557386714730061,1.0375772160049457,69.60593947021154,"x0,x1",-273.51147921256734,502.4940788046064
b7de4cfb-fa81-45c4-bec8-6afefcb51ded,eggholder,value,qnei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,572.1091054114911,2.1925574487671406,1.012488082287918,169.32244436258185,3.386448887251637,73.40650301884972,1.4980918983438718,1.012488082287918,98.70170568944285,"x0,x1",-273.51147921256734,502.4940788046064
09c66ca8-063c-4171-be7f-ab86ca43e314,eggholder,value,qnei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,106.71761455036648,2.985690571984461,0.2193549590705972,132.51665790856606,2.650333158171321,39.31615045150401,0.3503823144625184,0.339477117613745,39.496333689318725,"x0,x1",4.823872691699123,106.60853393408462
c4312599-909a-4046-95fe-96ba6c98b091,eggholder,value,qnei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,106.76373665058549,2.7802963392079363,0.4247491918471224,151.92044161662895,3.038408832332579,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",4.971027644690501,106.64794582058903
a8af61c7-4513-420e-838e-06237dc20aef,eggholder,value,qnei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,68.17433131655251,2.7802963392079363,0.4247491918471224,151.9926531058743,3.0398530621174857,41.47278989565751,0.42474919184712223,3.223199929551744,68.05807190385143,"x0,x1",-58.24358226512963,35.431971090868615
55e52e9e-9dbd-4f9c-8c50-11c5688652d3,eggholder,value,qnei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,807.8090314510587,2.7802963392079363,0.4247491918471224,160.9398343611725,3.21879668722345,41.47278989565751,0.42474919184712223,2.3698984843478508,93.68217031328294,"x0,x1",80.71755228931386,-803.7662023538433
bcb8325d-4c8b-4cc6-a646-259d5d79f5cb,eggholder,value,qnei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,572.1091054114911,3.1061767535627918,0.0988687774922674,105.18782978486914,2.1037565956973827,30.20171298044681,0.6163614893968736,0.1130302795581812,30.57699278519353,"x0,x1",-273.51147921256734,502.4940788046064
acea411f-588a-4011-8ce4-3d95adcd200c,eggholder,value,qnei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,572.1091054114911,2.72474017021037,0.4803053608446888,138.84817579870943,2.776963515974189,37.86932863346586,0.7728434414993033,0.4803053608446888,37.86932863346586,"x0,x1",-273.51147921256734,502.4940788046064
