run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
4f05199b-9e0a-4f61-8906-b6c3293d04fa,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1678957176731453,0.0821597482269234,65.36002119605631,1.307200423921126,9.06049345645893,0.18490802972365164,1.3164576032535706,68.17665335754343,"x0,x1",-0.08261438120043918,-1.987279075178967
ed384af2-959d-426c-8862-c3473d500296,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,5.9713501651414065,1.2500076529154,4.781298466860484e-05,27.831198859828344,0.5566239771965669,5.274861824660207,4.781298466860484e-05,0.0010808180281833,5.289740830694994,"x0,x1",5.955763394176754,-0.43116723822490877
101019f8-66c4-4b52-a9d3-3c0b1af69dd2,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.28251536719749065,1.2500076529154,4.781298466860484e-05,28.743375442904124,0.5748675088580825,5.274861824660207,4.781298466860484e-05,0.0252071634605917,5.62460909631254,"x0,x1",-0.277622892055585,0.0523494270209901
f29ff60b-8c40-42f9-a5af-d4647211963a,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.5860263348319417,1.2500076529154,4.781298466860484e-05,38.05255422664396,0.7610510845328791,5.274861824660207,4.781298466860484e-05,0.3676947236918023,14.208683635350384,"x0,x1",-0.5231888108566056,0.2640082069008649
5d01d8e4-af06-4027-ab47-4ac82fab7887,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,2.4857718603807966,1.2500076529154,4.781298466860484e-05,51.64741802790386,1.0329483605580771,5.274861824660207,4.781298466860484e-05,0.3192286609492578,14.378724893900007,"x0,x1",0.9348754446056908,-2.303273679989922
c0adc19c-1db5-4270-97ce-6e7d6bdf223b,branin,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.2499328954786864,0.0001225704213823,26.78748174481201,0.5357496348962402,1.6205479374437206,0.033072406886606544,0.0001225704213823,1.6205479374437206,"x0,x1",-2.671010539185228,4.907168738326234
c0adc19c-1db5-4270-97ce-6e7d6bdf223b,branin,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,2.3533827487261565,1.2499328954786864,0.0001225704213823,26.78748174481201,0.5357496348962402,1.6205479374437206,0.00016268177624505868,0.0001225704213823,1.6205479374437206,"x0,x1",-0.79103262578173,2.216456123398508
29d4d789-953b-4966-9dcd-ba31c72070f9,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,5.587002982534092,1.2494467974993753,0.0006086684006934,27.40286443494597,0.5480572886989193,1.665000022803646,0.033979592302115225,0.012612293278742,1.987817803882851,"x0,x1",-2.671010539185228,4.907168738326234
18de99c0-b095-4603-a762-e456377153f2,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,33.53418170217572,0.6706836340435145,2.1362270320219845,0.04359647004126499,0.0070944472531322,4.39601642302314,"x0,x1",-2.671010539185228,4.907168738326234
c876fe2c-9430-4d4e-ad94-94ebf5a6aba4,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,47.890580543507525,0.9578116108701504,1.7024950542613426,0.03474479702574169,0.0070944472531322,14.493047744330115,"x0,x1",-2.671010539185228,4.907168738326234
b0d8e616-6112-4c84-98dd-35b0a7cc2eee,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,63.93140669649419,1.278628133929884,2.3173824483883236,0.04729351935486375,0.0070944472531322,62.732239400718534,"x0,x1",-2.671010539185228,4.907168738326234
27d4c461-b6b4-4ace-87fb-54ba3d02d062,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,2.3195035664180526,1.2496238295142867,0.0004316363857819,27.030845810123164,0.5406169162024633,1.6289105950937728,0.00045104928141926563,0.003572674138945,1.6853304037256553,"x0,x1",-0.781432496865532,2.1839093496453934
1e790060-fc45-4a80-986a-db39862a01dd,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,2.1221970964644434,1.2484978815673196,0.0015575843327491,33.58937232874952,0.6717874465749903,1.661000111582338,0.0015575843327491,0.1297161778586333,4.57411783932319,"x0,x1",-0.6924762573567613,2.006040166407265
352860e9-e884-4625-b2af-ffa37e65fa0d,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,4.927828350306881,1.2484978815673196,0.0015575843327491,38.6059492722168,0.772118985444336,1.661000111582338,0.0015575843327491,0.6874260876311328,11.840645503668528,"x0,x1",4.927828350306881,0.0
9f406af8-eec0-49cc-8ac0-d00c7e62ab0a,branin,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,4.906848936828454,1.2484978815673196,0.0015575843327491,42.125018447214586,0.8425003689442917,1.661000111582338,0.0015575843327491,0.3368663689473395,7.103201077179393,"x0,x1",-3.953560254803688,2.9062910729125417
e7adc514-2c3b-4d95-81b9-c6b53224bd34,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2495214352310104,0.0005340306690582,26.04238477889548,0.5208476955779097,1.5629114878790273,0.0318961528138577,0.0070944472531322,1.9554683847450638,"x0,x1",-2.671010539185228,4.907168738326234
757395e4-552a-444e-ae00-776d08f177c3,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2498031746611118,0.0002522912389568,34.17858121091955,0.683571624218391,1.6106547067082884,0.032870504218536496,0.0247529960443384,6.233372324093232,"x0,x1",-2.671010539185228,4.907168738326234
93d5ba18-465c-463f-a3b3-30440577a35d,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2477067026591324,0.0023487632409362,45.7235004746389,0.914470009492778,0.9317583967134859,0.019015477483948693,0.0782139624623285,4.733841496687209,"x0,x1",-2.671010539185228,4.907168738326234
ad8d0874-0392-49b9-9b82-babbb21ca276,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,84.32508717885909,1.686501743577182,2.3658565043317172,0.048282785802688105,0.5375683932143656,103.63557545914466,"x0,x1",-2.671010539185228,4.907168738326234
fc640b46-f720-4d53-9fed-bd6857986a29,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,2.2941943795789097,1.2494594769755567,0.0005959889245119,29.71165265656049,0.5942330531312099,1.635062261071467,0.0006631756944431965,0.0005959889245119,1.662674430292381,"x0,x1",-0.769273608584411,2.161375942872266
8cd297af-9a97-4c31-aa50-99d27659a0b1,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,2.2970839129040246,1.249364310215881,0.0006911556841879,34.61153835828464,0.6922307671656928,1.6363068950983437,0.0007060941091630929,0.199051527974666,5.885047317535096,"x0,x1",-0.7706586616029543,2.1639500295105725
948d2b16-bd9b-4c94-92a3-7b332b5dc0c9,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,2.174359103495873,1.2484978815673196,0.0015575843327491,35.32156924230784,0.7064313848461568,1.661000111582338,0.0015575843327491,0.0120620635262873,1.9514344063924032,"x0,x1",-0.7177151854100794,2.0524917596880026
72b5dfe7-ef26-4ca9-9eb8-952b66a68aa8,branin,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,4.956115385331109,1.2484978815673196,0.0015575843327491,50.52674788472092,1.0105349576944185,1.661000111582338,0.0015575843327491,1.9442382333946784,47.82848180340476,"x0,x1",-3.953560254803688,2.988718960416373
