run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
31c0349c-8c43-4a0e-8a46-9bc4785f14fa,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,20.99190752067467,2.7271308911839345,0.4779146398711242,145.87646636578566,2.917529327315713,67.21027659189197,0.9322715498114391,0.5774253224870161,77.10015542986187,"x0,x1",20.583816821814622,-4.119061349693538
cd9815b7-90ca-4b8a-973d-a309ea9b316c,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,630.0306410231642,2.0597768280091526,1.145268703045906,168.79143224184628,3.375828644836925,84.4251272521139,1.5258870898190926,4.065737170210953,157.00116373666853,"x0,x1",543.0602162142478,-319.41228873259337
7d636db9-e4b5-4c5a-a3f7-defe31fb2214,eggholder,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,572.1091054114911,2.357747288201801,0.8472982428532578,119.27645097520536,2.3855290195041072,60.598527238807485,1.2367046375266835,0.8472982428532578,60.598527238807485,"x0,x1",-273.51147921256734,502.4940788046064
7d636db9-e4b5-4c5a-a3f7-defe31fb2214,eggholder,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,95.38042387056991,2.357747288201801,0.8472982428532578,119.27645097520536,2.3855290195041072,60.598527238807485,0.885062378673921,0.8472982428532578,60.598527238807485,"x0,x1",-85.47700664384274,42.32146728243299
865739eb-c571-4868-91b0-0d9becd31295,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,572.1091054114911,2.7044459885470613,0.5005995425079974,122.99686392533285,2.459937278506657,62.2053508657739,1.2694969564443654,0.5005995425079974,62.2053508657739,"x0,x1",-273.51147921256734,502.4940788046064
ad368ccf-83f4-4b2c-b344-41d5adca3bce,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,572.1091054114911,2.408388263241053,0.7966572678140058,127.02840860189652,2.5405681720379305,54.04137906222001,1.1028852869840817,1.0292799196536673,58.24461918557382,"x0,x1",-273.51147921256734,502.4940788046064
84999d2f-42a1-4c1f-a2e0-cb09b967c2b0,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,572.1091054114911,2.1004186608406368,1.104626870214422,143.91517529133327,2.8783035058266653,68.8898408109784,1.4059151185913958,1.104626870214422,82.54163787645581,"x0,x1",-273.51147921256734,502.4940788046064
8ab4ed1e-c846-424b-96ce-d49413bf8aca,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,572.1091054114911,2.6745596626912675,0.5304858683637912,154.43314429780318,3.0886628859560634,50.09100905738001,1.022265490966939,1.285362218372954,131.90392041674622,"x0,x1",-273.51147921256734,502.4940788046064
618b26bb-5c5b-48a5-9228-b292f2cd0b3f,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,95.68629708540817,2.677391553482245,0.5276539775728133,122.39329721499712,2.447865944299943,59.98747444476858,0.8639915926725799,0.5292487172833109,59.98986655433433,"x0,x1",-85.82206314269195,42.313602161111135
5b036cc1-13ab-44a3-8ed8-4da310b56179,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,98.28806617534042,2.298684405959777,0.9063611250952812,127.9950800138038,2.559901600276076,62.1636936182211,0.9390336331364597,0.9063611250952812,62.229139766723016,"x0,x1",-88.60558801616321,42.53931975006242
b5cd53c6-9906-41f9-8b36-5821b84ffb6a,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,796.9962486481342,2.2483809849079592,0.9566645461470996,133.21331859265186,2.6642663718530373,63.16803660386845,0.9736661498829196,1.9729749662274576,89.68595391767656,"x0,x1",-455.1076849132584,654.2782401181419
ea45e365-1365-4b43-8960-52f9c616bc13,eggholder,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,481.2058331907586,1.9444285318186847,1.2606169992363736,161.30339134956756,3.2260678269913514,72.12061432310142,1.2823757264081947,3.973421761715052,112.83398067679452,"x0,x1",-440.1915962818273,-194.39756289539469
d24ab7f3-1d1d-4f90-a78b-be113bb8c9dc,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.383671622839145,0.8213739082159135,121.49742937804852,2.4299485875609705,61.56077766149203,1.2563424012549393,0.8213739082159135,61.56077766149203,"x0,x1",-273.51147921256734,502.4940788046064
b73c2bc8-b0f2-4275-8613-57e1fb73cb5c,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.3624907801845407,0.842554750870518,122.69339475121603,2.453867895024321,60.67314459062084,1.2382274406249152,0.842554750870518,61.14886249086707,"x0,x1",-273.51147921256734,502.4940788046064
3e29d954-0260-4457-9506-f73279bb0949,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.919683312682105,1.285362218372954,148.7481987390367,2.9749639747807337,70.93612121501799,1.4476759431636326,1.701000094759777,96.21669629322486,"x0,x1",-273.51147921256734,502.4940788046064
40e6a717-e504-4610-bb4a-3c4cf83709ae,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.848825528064636,0.356220002990423,151.46550346005128,3.029310069201025,36.80481478972695,0.751118669178101,1.987087019833176,109.9582402802533,"x0,x1",-273.51147921256734,502.4940788046064
7334da3b-c587-4d27-bcb3-b45364aa5a93,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,95.94219435858369,2.3713991913409527,0.8336463397141061,119.01095707108456,2.380219141421691,60.60225395097683,0.8851908859901061,0.8336463397141061,60.667700099478736,"x0,x1",-86.11396201511792,42.30000241606467
c395892f-a641-473d-bc11-2ed12073cc49,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,95.91530406470514,3.11068531102811,0.0943602200269486,114.99302753647024,2.2998605507294045,54.70640029245002,0.6818855874202157,0.0943602200269486,61.27612606475489,"x0,x1",-86.08368611544722,42.30064465941388
df1cf2bd-0e6c-4c03-b089-7090609e7740,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,97.44403627068465,2.1291467687756627,1.075898762279396,135.46889476857626,2.7093778953715253,69.58892938890997,1.195076245918834,1.3071776012069234,72.85077638368153,"x0,x1",-87.72143542176582,42.42982408951838
9969b9b9-ffc0-42c4-a5ba-5240852cebb5,eggholder,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,509.17951204205673,2.724324434243982,0.4807210968110769,153.07643164179797,3.061528632835959,52.49351511181345,0.6055792018810234,2.6048869266175347,112.06465528078805,"x0,x1",-470.60956537635104,-194.39756289539469
