run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
5a69a59c-01d9-404c-b097-a6108881a735,michalewicz,value,pi,8,exact,False,slip,0.4,20,50,0,21,22,0.14972763247302837,2.305792562120156,5.741928604568822,391.7812545570368,7.835625091140736,300.3828396765894,5.7419286045688205,5.741928604568822,300.3828396765894,"x0,x1,x2,x3,x4",0.03582797712333696,0.04006591396305614,0.07842174126270685,0.0027881871858814744,0.11563606283973193
480893a6-ce61-47cf-a9d6-f4e95112bfc0,michalewicz,value,pi,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,7.236380643850321,0.8113405228386572,220.25126136902537,4.405025227380508,191.33703819010285,3.9048375140837317,0.8113405228386572,191.33703819010285,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
480893a6-ce61-47cf-a9d6-f4e95112bfc0,michalewicz,value,pi,9,exact,True,none,0.0,20,50,0,21,22,0.07526242950858753,7.236380643850321,0.8113405228386572,220.25126136902537,4.405025227380508,191.33703819010285,2.7608181794077873,0.8113405228386572,191.33703819010285,"x0,x1,x2,x3,x4",-0.07154681140698527,0.006843696020301104,0.016508532858490632,-0.0034225137434686914,0.01464259677605062
e7735fe8-bf9d-45d1-90bc-348f020a1167,michalewicz,value,pi,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,5.316348445008792,2.731372721680186,278.4558530572103,5.569117061144206,247.68656496926582,5.054827856515629,3.2105475381741675,260.14646761443396,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
67e43105-22fa-4b6b-9798-13648746c62d,michalewicz,value,pi,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,3.631916608507232,4.415804558181747,371.2445795386287,7.4248915907725745,245.60814922291786,5.012411208630977,6.098059193306621,311.76983597115117,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
e5643809-f6a2-458d-8221-778502161f26,michalewicz,value,pi,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.822457590320968,5.22526357636801,400.1200916003031,8.002401832006061,315.03723274681977,6.429331280547342,9.09042003512431,393.5512679585995,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
4f984a08-9346-4b33-bcfd-16f4c3313176,michalewicz,value,pi,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,2.2838487044285785,5.7638724622604,425.3184972624509,8.506369945249018,294.1126040944752,6.002298042744393,9.100761138842486,443.8648167152769,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
f3a9dcbd-8519-4550-a41a-ea27ee37ee15,michalewicz,value,pi,9,exact,False,slip,0.01,20,50,0,21,22,0.06741433726540774,4.014923575879362,4.032797590809616,264.6801316650326,5.293602633300652,231.63534947889588,4.150415120400649,4.598743706921343,233.17562329142882,"x0,x1,x2,x3,x4",0.001456952764631314,0.0006896743527713411,-0.014358484966159768,0.06579127508889737,0.0027270017448657313
87dda191-5cbf-4901-99b9-d16412283c1c,michalewicz,value,pi,9,exact,False,slip,0.05,20,50,0,21,22,0.15422186109379044,4.309277990010454,3.738443176678525,322.001179619804,6.440023592396081,231.7728324398431,4.155155912157451,4.313350313772883,232.06028600839028,"x0,x1,x2,x3,x4",0.07664985386249423,0.0684819371870764,-0.01408427841698412,0.10138630725759001,-0.05236273888308762
115698e9-6205-4427-b87c-9aca3c494a5b,michalewicz,value,pi,9,exact,False,slip,0.15,20,50,0,21,22,0.1859951806202357,3.885254504786284,4.162466661902695,344.4811683300287,6.889623366600574,231.9848441824552,4.1624666619026955,4.162466661902695,231.9848441824552,"x0,x1,x2,x3,x4",0.08446275653857471,0.10227091192564974,-0.005901220569688892,0.10809221703428529,-0.072678461445991
488ef4d9-4395-435b-8450-d9a7eebfc85a,michalewicz,value,pi,9,exact,False,slip,0.4,20,50,0,21,22,0.18784247661955503,3.885254504786284,4.162466661902695,362.3021961677815,7.24604392335563,231.9848441824552,4.1624666619026955,4.162466661902695,231.9848441824552,"x0,x1,x2,x3,x4",0.08487670889399768,0.10396445534794663,-0.00554678514598006,0.10867833375812741,-0.07369114790935116
7663882b-186a-4b62-9882-22cf1c38b853,michalewicz,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,4.245577874563935,3.8021432921250433,327.75126757811955,6.555025351562391,256.6168653338389,5.23707888436406,3.8021432921250433,256.6168653338389,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
7663882b-186a-4b62-9882-22cf1c38b853,michalewicz,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,1.0316770095700933,4.245577874563935,3.8021432921250433,327.75126757811955,6.555025351562391,256.6168653338389,4.005921004430027,3.8021432921250433,256.6168653338389,"x0,x1,x2,x3,x4",0.9748018021979721,-0.08747428446720051,-0.005622179423577456,0.3259334798179032,0.014244504075230369
b0945576-1624-47dc-b3d8-917a96e5272d,michalewicz,value,qnei,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,3.890279075469793,4.157442091219185,370.484690818707,7.409693816374141,248.44388345513534,5.070283335819089,4.368760027217865,256.1117587301623,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
6ecb9eb2-ce35-479c-ab16-308205434615,michalewicz,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,3.003086445317245,5.044634721371733,403.51931875653406,8.070386375130681,298.0583738221219,6.082823955553508,5.877745562581188,331.6602620680416,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
73630a4c-a8a3-4c0f-8612-7cffa0c2f217,michalewicz,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,2.076221253653926,5.971499913035052,412.3198720745912,8.246397441491823,309.6034056703807,6.3184368504159325,8.04794005358492,411.3127002728433,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
4a8e7732-1c53-4672-a803-1074209c9e28,michalewicz,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,2.076092944326064,5.971628222362915,417.33327410364967,8.346665482072993,304.1446234323721,6.2070331312729,8.891115590875891,430.12114382092557,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
ee44330d-a829-4f37-abde-17a3f2fe4b75,michalewicz,value,qnei,10,exact,False,slip,0.01,20,50,0,21,22,0.7094583169923614,4.271238305164164,3.776482861524815,341.1767452844647,6.823534905689294,259.30369112432476,4.098570169619195,3.6856444181854906,258.73514963649893,"x0,x1,x2,x3,x4",0.6833732289793117,-0.08491894682414025,-0.004786668863083543,0.16949630805200067,0.019209250173769066
549d9e1d-e0c2-443c-b3f3-560e7415f93e,michalewicz,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,1.0657886576134585,3.4382711660739256,4.609450000615053,392.0384394188978,7.8407687883779555,274.1192062232046,4.609450000615054,4.609450000615053,274.1192062232046,"x0,x1,x2,x3,x4",0.6144557209793291,-0.2869524365006739,0.008773127214567578,0.821952088747594,0.01804784978721541
2b0ef4dd-0aa7-4787-95bc-8e686be83af3,michalewicz,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,0.979260151968772,3.4382711660739256,4.609450000615053,377.9058568650339,7.558117137300679,274.1192062232046,4.609450000615054,4.609450000615053,274.1192062232046,"x0,x1,x2,x3,x4",0.9225445225436444,-0.010284445335511094,0.007202376092874663,0.3281401984195764,0.005330600579719791
f3dc70b1-f811-462e-a815-e8b96e0ad3a6,michalewicz,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,0.7433426230458192,3.4382711660739256,4.609450000615053,404.9847570765612,8.099695141531225,274.1192062232046,4.609450000615054,4.609450000615053,274.1192062232046,"x0,x1,x2,x3,x4",0.623289714400592,-0.24799068948878333,0.00018721773458174606,0.3193725499900495,0.023873507247960335
22864104-bb96-42c1-997a-fb1315b19ced,michalewicz,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
22864104-bb96-42c1-997a-fb1315b19ced,michalewicz,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.7829541229328278,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",-0.5574758229949217,0.11504231795288278,0.0546942855658239,-0.5347895592674698,-0.003434079006908286
2326de40-2a87-4ee3-9787-e1883168e921,michalewicz,value,qnei,11,exact,False,slip,0.01,0,50,0,1,2,4.57017014560389,2.4447381345310397,5.602983032157939,375.67768542670814,7.513553708534163,326.40829497783915,6.661393775057942,5.011680522580626,305.40705081881276,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
9a36f9ec-838d-4bff-82c8-999bbbececee,michalewicz,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,4.57017014560389,3.416676383694155,4.631044782994824,383.6727173015287,7.673454346030573,289.3791212475091,5.905696351989981,5.160917095271398,304.0725025598368,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
5b2a2c6e-3847-4947-ad07-affdbaeae6c1,michalewicz,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,3.8554051327443326,4.192316033944646,391.3281301210604,7.826562602421208,220.50341009600422,4.500069593796004,6.88372425081349,352.6065673872621,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
5fb010ac-9f87-49a5-bc90-0a19f6399eb8,michalewicz,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,4.57017014560389,2.5055218626099043,5.542199304079074,413.9220456381578,8.278440912763157,289.1747371450954,5.901525247859089,8.989413526168759,406.08997597240705,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
5f7fec40-8ad2-4a79-a3d9-737889e4ebe2,michalewicz,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,0.9401323643726079,5.681165367164586,2.3665557995243924,288.74517816091526,5.774903563218305,178.0621751380701,2.748016554171356,2.9815101638092534,186.97901342020057,"x0,x1,x2,x3,x4",-0.811300636044549,0.025937696922332165,0.05480961032827203,-0.47111707506315326,0.003461874132266729
431f0dc5-d699-4ad1-820f-52390e7eaa64,michalewicz,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,1.362459261375903,4.918243857870659,3.129477308818319,333.9728390867043,6.679456781734086,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",-0.22081436697138157,0.08592829255345147,0.07442234521275792,-1.3395381093634362,-0.015860355699410134
a9ebabda-528a-4c01-9bee-f75d5430ead5,michalewicz,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,1.8257898073914378,5.729878676648198,2.31784249004078,345.3975943442836,6.907951886885671,178.16746696933527,2.751647306973602,3.988775805748866,200.72506673139443,"x0,x1,x2,x3,x4",-0.6225827714687886,0.11548233525741392,0.13022466246814335,-1.7060712563896336,-0.07018083138831743
2633b7fc-9ae5-47d3-9eae-3a3ffa497d8c,michalewicz,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,1.8373363077671132,4.918243857870659,3.129477308818319,379.2347290155361,7.584694580310722,189.12453702283204,3.1294773088183194,3.129477308818319,189.12453702283204,"x0,x1,x2,x3,x4",-0.6240960815186449,0.10570414357904578,0.13047261330933702,-1.7185964081152911,-0.06736991978645679
4f77c3e6-bb58-4327-b212-7a23edfd587e,michalewicz,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
4f77c3e6-bb58-4327-b212-7a23edfd587e,michalewicz,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1.1366527601446803,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.259339669325718,4.134128465971954,240.60044268038797,"x0,x1,x2,x3,x4",-0.17335027775158496,1.0781986550421117,-0.3143847992041371,-0.023825918696917192,0.0033707923359871383
7d1dbfed-7c72-46d8-b22e-9933bb455fbf,michalewicz,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,3.462243739646996,6.425689985626528,1.62203118106245,333.39064411958424,6.667812882391685,208.58322871781886,4.256800586077936,2.2252011627010866,221.91104953617673,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
aeec38e0-420f-4d0d-a3e9-1e888053d224,michalewicz,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,3.462243739646996,3.752342466331807,4.295378700357172,352.42787863083925,7.048557572616785,283.8821389348506,5.793513039486747,5.7616879831801135,289.32320288848604,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
71c6b2f6-f6ac-4f47-b102-679c8f661ad2,michalewicz,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,2.2539152587726137,5.793805907916365,405.58432075865744,8.111686415173148,311.0894460967126,6.3487642060553595,6.498288577233801,321.08399745093453,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
4dbc81f2-3fd4-41e8-95e5-d62d48e23777,michalewicz,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,3.462243739646996,2.34316117109734,5.704559995591638,415.2103289510866,8.304206579021733,315.14340659583553,6.431498093792562,7.640726858574546,377.1614151584483,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
47865dd1-cebc-48a9-a612-822a71d68937,michalewicz,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,1.1373034381716558,5.118112367227322,2.929608799461656,317.87124099156193,6.357424819831238,211.88755240149615,3.269240004536347,3.1841327101233423,217.3761277724054,"x0,x1,x2,x3,x4",-0.1840091924947438,1.0766004842917893,-0.31566883830182446,-0.025474422934690155,0.015341547461303229
d6541afc-f121-48ad-a780-5218356c4d99,michalewicz,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,2.1453441454098336,4.2966659784987735,3.751055188190205,361.00829941398985,7.220165988279797,233.8299341579148,4.025873858205955,6.90039256640696,292.0926756549248,"x0,x1,x2,x3,x4",-0.3000674511285153,2.1004194871823905,-0.03724930397859927,0.049854547064643207,-0.3111687940202851
2e649864-1808-4a30-b4ef-dd8b12ad8acb,michalewicz,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,0.4072502857243687,3.5376429851219418,4.510078181567037,381.2283554723765,7.62456710944753,247.87185953538622,4.510078181567037,4.510078181567037,247.87185953538622,"x0,x1,x2,x3,x4",-0.3050100629263266,0.06359436449427791,0.2465605122769161,-0.05500262383756782,-0.07042754218027825
27d4eea2-71ba-4707-a7a8-402fb199ebd9,michalewicz,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,2.185636290140647,3.5376429851219418,4.510078181567037,396.8030456168024,7.936060912336049,247.87185953538622,4.510078181567037,4.510078181567037,247.87185953538622,"x0,x1,x2,x3,x4",-0.2976219885918865,2.1476127207871194,0.17318668871213072,-0.01536885828865664,-0.21437564051813396
3ec50b6f-a353-48df-9ffb-94f327f9fe68,michalewicz,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
3ec50b6f-a353-48df-9ffb-94f327f9fe68,michalewicz,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,1.6204185193934968,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,3.9065678515681843,2.4216774591241705,252.92405682224117,"x0,x1,x2,x3,x4",1.6139319712929137,0.0,0.14469923686355846,-0.005279085352338786,0.003745949936749149
3a67a21e-e61f-4fa9-b838-b9d1d1525a3e,michalewicz,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,3.023551846861266,5.02663238971741,3.0210887769715686,323.7230376912504,6.474460753825008,251.7322556573608,5.1373929725992005,3.0864033692267814,259.14956402696623,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
21cd3cd4-7d22-4554-a55a-514c3e4137b0,michalewicz,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,3.023551846861266,5.180778991331472,2.866942175357506,376.8034291869771,7.536068583739542,214.64824643014998,4.3805764577581625,7.059364164394749,363.62995355540613,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
be9affd2-b312-49e2-83a6-1fe8823b8bc6,michalewicz,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,3.188623532586069,4.859097634102909,416.6569509254264,8.333139018508529,242.58864033351992,4.9507885782351,6.815191595638985,338.10996516237964,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
7062a40a-4682-41ac-8a55-1783e0f28774,michalewicz,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,3.023551846861266,1.985266508185131,6.062454658503848,421.5528436195826,8.431056872391652,304.41997231056394,6.212652496133958,9.099718752011675,408.23571810052465,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
deb14b03-4069-4185-95ae-919ed4b83005,michalewicz,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,1.689105238167636,4.02845604534471,4.019265121344269,352.6731382479431,7.053462764958862,264.4937445186568,4.305522599720444,4.373719095568827,271.7985933991607,"x0,x1,x2,x3,x4",1.6847328421587129,0.0,0.12131159983952888,-0.004348556687238991,0.0040425185568899735
167a77cc-9162-4f20-9311-4fb0a0614db2,michalewicz,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,1.886256793644307,2.6052262198780194,5.442494946810959,408.9860071645681,8.179720143291362,302.70018449304564,5.62298604711317,7.670386669278861,335.32584250701666,"x0,x1,x2,x3,x4",0.4386397192491468,1.8276197567811172,-0.08456840754853334,0.11426971493861315,-0.07180897981600642
af94737c-e46a-423f-a0be-edee94c853b6,michalewicz,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,1.8790459842039917,3.962928214324653,4.0847929523643245,398.785423003468,7.975708460069359,277.4275765013141,4.7515168060189765,6.714700423994229,323.4509572548375,"x0,x1,x2,x3,x4",0.42287860367714003,1.824019287314557,-0.07977960153695318,0.11534052327044564,-0.07261484476344959
a8736481-9d3e-41eb-b43c-5349d6ba1230,michalewicz,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,1.4072044315349481,2.2816245833694464,5.766096583319532,405.9019683349197,8.118039366698394,306.85039004303025,5.7660965833195315,5.766096583319532,306.85039004303025,"x0,x1,x2,x3,x4",0.5150594295657372,0.0,0.8611772762088425,0.6846651460070958,0.7103136158990724
cc3a35ee-2d2e-48c3-9a6a-ada070a101e1,michalewicz,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
cc3a35ee-2d2e-48c3-9a6a-ada070a101e1,michalewicz,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.8199382214091714,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",-0.038888610877126695,0.010136869208125399,-0.11528656155573946,0.6511930890704124,0.4830529745544776
905aeacc-d405-4408-a27e-ab92b67e6f93,michalewicz,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,3.252683147508541,1.7974140158128296,6.250307150876148,393.5674168959867,7.871348337919734,319.40409809453445,6.518450981521111,6.791033637729651,342.437366181075,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
7d98ed2c-96c2-4903-bc93-3367e2472de4,michalewicz,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,3.252683147508541,1.8345902570579464,6.213130909631031,406.50808053266405,8.130161610653282,316.18609178255554,6.45277738331746,9.059138774409773,423.17649951318083,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
9b8341ef-bd26-45f8-82dc-cfda6f4db6ba,michalewicz,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,1.3400925664481116,6.7076286002408665,428.6498679607174,8.572997359214348,339.74637672805073,6.9335995250622595,9.101538528335505,389.33597428215245,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
99efb6f4-9e5a-4119-b367-d0c0ec2fba9e,michalewicz,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,3.252683147508541,2.518653926575053,5.529067240113925,413.9589851606333,8.279179703212666,280.10004804118324,5.716327511044556,6.910334829093931,361.4085606222353,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
c3cd454e-0390-4036-bd14-fe1a01c27f1f,michalewicz,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,0.8149586877615252,4.86071259174347,3.1870085749455086,308.4813771665055,6.169627543330111,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",-0.03950004633872828,0.011421802538823078,-0.0999295909578315,0.6244880548268336,0.5123433397181894
cbb866f3-e0b5-4bcd-8cea-adf7ffce9a91,michalewicz,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,0.42302795782341845,4.86071259174347,3.1870085749455086,336.0674975801932,6.721349951603864,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",0.052097617183555656,-0.018956666052149407,-0.0349751670033851,0.18722062467763745,0.37363660364669227
44c3f86d-2ccc-4631-86a2-db877ca7f478,michalewicz,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.6394973187215595,4.86071259174347,3.1870085749455086,365.42864165742,7.308572833148401,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",0.4124033143303798,-0.038622335260731555,0.19162084737606344,0.21506292281520356,0.39296059889186163
f47da699-f547-4040-9363-b2d7f82ced32,michalewicz,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.7775211789298598,4.86071259174347,3.1870085749455086,386.22121794421696,7.724424358884339,190.60918652554653,3.1870085749455086,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",0.658152472245948,-0.006975595266541346,0.07357927365256733,0.05706335513513949,0.40330597816197167
fd0bfd83-fa90-4246-bf68-9c3cdd362a0e,michalewicz,value,qucb,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,4.04334482500649,4.004376341682488,337.8684371639022,6.757368743278043,288.0109563115767,5.877774618603606,4.004376341682488,288.0109563115767,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
fd0bfd83-fa90-4246-bf68-9c3cdd362a0e,michalewicz,value,qucb,10,exact,True,none,0.0,20,50,0,21,22,3.215235119993407,4.04334482500649,4.004376341682488,337.8684371639022,6.757368743278043,288.0109563115767,5.043506607738571,4.004376341682488,288.0109563115767,"x0,x1,x2,x3,x4",-0.33749816518656095,0.0,0.16935157187288907,0.5705677079449445,3.141592653589793
3c0bb24a-c948-4e72-b22e-0fe8834d346b,michalewicz,value,qucb,10,exact,False,slip,0.01,0,50,0,1,2,3.409690555775156,1.5992371861451469,6.448483980543831,413.8501900494359,8.277003800988718,345.91197585455984,7.059428078664487,6.998070863788345,365.98760201570843,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
e3a7f70e-fec5-430e-9f28-ff27fa56996e,michalewicz,value,qucb,10,exact,False,slip,0.05,0,50,0,1,2,3.409690555775156,3.0769562305761107,4.970764936112868,388.4110815152026,7.768221630304052,294.22071605362095,6.004504409257571,6.440928876891194,382.30709917272844,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
da207ecf-7c8f-41c4-9749-476d443f1c18,michalewicz,value,qucb,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,1.6923207601216144,6.355400406567364,426.5143911185548,8.530287822371095,341.7784683203632,6.975070782048228,9.09987654615023,421.7425031446747,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
231c7fa7-b57d-4129-86fa-3a7091d5a449,michalewicz,value,qucb,10,exact,False,slip,0.4,0,50,0,1,2,3.409690555775156,2.5480740037270104,5.499647162961968,416.6520082357152,8.333040164714305,336.09678463276396,6.859118053729877,8.073616717413685,382.98965456710965,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
9c774a9a-adb0-4f85-82a2-dc476b069d19,michalewicz,value,qucb,10,exact,False,slip,0.01,20,50,0,21,22,3.2127639464531117,3.5749782367564547,4.472742929932524,355.6831368171295,7.113662736342589,290.78950679352556,5.139318693323016,4.789177584685488,293.39152072550314,"x0,x1,x2,x3,x4",-0.3177493670970901,0.0,0.174248962945184,0.5664983787810356,3.141592653589793
2b64780a-b4b2-4e47-86ff-b98636bee338,michalewicz,value,qucb,10,exact,False,slip,0.05,20,50,0,21,22,3.2079880942272743,2.824875539950934,5.222845626738044,368.9830296625727,7.379660593251454,305.560461668648,5.64866196487896,4.193886025014615,296.8143050539988,"x0,x1,x2,x3,x4",-0.2795245949305274,0.0,0.18338004447017187,0.5566156409351293,3.141592653589793
