run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
97f0989e-f1ef-492b-9875-5e8cad117da3,levy_10,value,qnei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,31.125862049461226,2.301431598915102,0.3230487328635103,70.42061879963582,1.4084123759927163,44.531279664778815,0.9088016258118126,0.3857758961756761,45.68564577017058,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
036a836d-a37d-46b9-b43b-96ad7e53312f,levy_10,value,qnei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.0274681115412423,0.59701222023737,90.09303156335184,1.8018606312670369,63.28721024320543,1.2915757192490904,0.59701222023737,67.61884968331498,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
d0d80ec7-e988-4633-ae04-efc9d1c877df,levy_10,value,qnei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,31.125862049461226,1.9141608602035016,0.7103194715751104,106.23723294682138,2.1247446589364274,49.64326026252513,1.0131277604596967,1.896393716503756,81.18087795195947,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
2d25fd50-5ccd-4b71-85e5-87d8668b9024,levy_10,value,qnei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.4033044072657603,1.221175924512852,186.04079343092235,3.720815868618447,72.32351148863093,1.475990030380223,2.0066096363582884,137.44039286963118,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
b8d51d9b-ac0b-4a60-990a-b725728cc6e6,levy_10,value,qnei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,11.832144695995996,2.268744779394801,0.3557355523838112,78.86184766033628,1.5772369532067256,48.6794796061357,0.6632244633628578,0.3557355523838112,48.7840451335669,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.6545765493490379,-0.12786743731537697,0.012149397536786566,2.5026348010010238,1.4378533807238896,2.012828925078093,-1.105496004251774,5.099431572103275,1.4213164328812806,-9.774175606520682,-0.28717646702003186
4c1e2950-e4a7-429c-aa0a-2029225631e8,levy_10,value,qnei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,10.845939951872536,2.164716236516844,0.4597640952617685,78.87647037737756,1.5775294075475512,47.156464958715056,0.6107067169000767,0.7041729301352271,50.89824700477466,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.749337701638641,2.6434096887473983,-0.9889047726639615,0.41696268963328187,-0.585281513860489,1.241198288049727,-5.295085254942901,1.0963713114926508,7.309386311999129,-0.23966626188838028,3.290869367896343
8dd2bc20-e42a-4543-b93d-1c5405046aed,levy_10,value,qnei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,12.023056326032618,2.1142534916616893,0.510226840116923,80.95947104219245,1.6191894208438489,46.355396911218754,0.5830836807795143,1.2628182407228363,52.64862748690136,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6133573373305015,-0.285786849178004,-0.0014410460422400462,4.151343191518958,0.8981026306360778,4.660197438815925,-0.4411016103641492,3.8275959515599123,0.29610697782209705,-9.106264540422751,-0.16762227592072249
2091bfd7-2a90-4ea9-83ae-72eccd917625,levy_10,value,qnei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,1.0944311773395414,1.866518462585679,0.7579618691929333,228.49631375244388,4.569926275048878,51.426864375207906,0.7579618691929331,6.263173982702398,202.00492175397562,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.11301805694902045,0.42966375307790683,0.15733644491917342,0.0573121014918776,0.11555367393095262,-0.19157744605121507,-0.36939421748862666,0.08103991125686072,-0.8047047470737558,0.2968945550494864,0.20877239962216998
e8182815-293e-47b0-ad2b-a1a5fb2ded9a,levy_10,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,26.46118990581866,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.6883761271085368,0.2526247636288889,33.730430228318305,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
e8182815-293e-47b0-ad2b-a1a5fb2ded9a,levy_10,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,12.160370171329719,2.3718555681497238,0.2526247636288889,75.89342865272106,1.517868573054421,33.730430228318305,0.38785455605536734,0.2526247636288889,33.730430228318305,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.74281668542776,-9.54517978188349,2.1392734669918503,-0.4859606177780773,1.0845092806168117,0.3679511415756358,-0.17407676753947465,-6.1359548610314185,2.151217029082657,-0.2185273792589093,-2.7807261995543344
7510cca1-37d8-4b27-8f89-74899754875b,levy_10,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,26.46118990581866,2.565036525226909,0.0594438065517031,59.444787947458586,1.1888957589491718,28.74003467142536,0.5865313198250073,0.1002121785796106,29.109665110996872,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
118baa32-02d8-411e-84be-50493fd3fb62,levy_10,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,26.46118990581866,2.183889353968365,0.4405909778102468,96.68203252693708,1.9336406505387416,63.00623242101463,1.2858414779798903,0.7591234340943922,68.16575202164474,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
ebba29fa-578e-4e8f-931c-50b8586c6de6,levy_10,value,qnei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,26.46118990581866,1.796416634813352,0.8280636969652602,154.3349734498723,3.086699468997446,73.72038751495155,1.5044977043867664,0.8280636969652602,122.05027620406064,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
a02a75c2-57da-4ebb-b0de-d963dce04865,levy_10,value,qnei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,26.46118990581866,1.587905723984521,1.0365746077940916,236.59156283813664,4.7318312567627325,74.06291883721973,1.5114881395350965,4.234048502624626,201.3318856078049,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
f17ce4d1-8a60-4c71-83de-1a05ff8f2143,levy_10,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,13.32391804389661,2.415367627863055,0.2091127039155571,71.58596906711497,1.4317193813422997,33.10284490124086,0.36621368270786914,0.2228622651698786,34.12828439802733,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.1851252479283444,-9.012184889029552,2.9680214269594063,-0.30035136451933186,0.25857469411171663,0.21646404508450878,0.20907821407247096,-8.088799070763878,-3.7365829283435823,-0.30510692654465776,-2.7807261995543344
fbddb14d-b5aa-4548-b1ff-28c936287848,levy_10,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,10.718716552747397,2.31520732966119,0.3092730021174223,69.17983165478992,1.3835966330957985,33.82989289472812,0.39128430317294716,0.5007425698483514,35.697444972196614,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.5241015255846994,-9.572615732665192,2.421619928264245,-0.5757713932416915,1.2009705597766365,-0.006750294448899297,-0.6388435625081006,0.7340674290504918,2.57877424688872,-0.11665177465037013,-2.7807261995543344
484f40f9-f90b-4ee9-bc6d-6fce79f3327d,levy_10,value,qnei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,6.241362792273988,2.198981126226634,0.4254992055519784,76.03225871098515,1.520645174219703,34.82212506372003,0.42549920555197857,0.857053489677928,46.67203992258215,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.3734066238842078,-2.5708388890796785,-0.6085291132517341,-0.5860843161510847,0.31269614294175474,-1.9689825403535772,-1.6979336740371545,4.234278891206615,1.0755777021819153,0.033922505134755365,-2.3552868520295442
0a7c883e-f91b-4c41-9645-ca7439293c13,levy_10,value,qnei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,2.5358152140355155,2.222633139956904,0.4018471918217083,100.23660135906722,2.0047320271813445,34.14804267240733,0.40225498516188546,2.214476404860444,76.60760337601029,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7044477707808567,0.3049909463618622,0.12930714841837654,0.02453320282315108,1.0574907472046213,-0.7019169616666958,-1.1548162555670767,1.229602710184506,0.22446130229341676,-0.36623518862752025,1.0875485477946158
74f59fbf-172a-4b91-8cd2-4c48287e8119,levy_10,value,qnei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,26.46118990581866,2.0831584437527626,0.5413218880258497,89.89907877764892,1.7979815755529784,45.00247731861192,0.9184179044614679,0.5413218880258497,45.523998448060325,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
6650db59-10cd-43d8-bb9e-ec2df1733be2,levy_10,value,qnei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,26.46118990581866,2.301210468191733,0.3232698635868791,94.59967392572824,1.891993478514565,50.2896666688846,1.0263197279364205,0.5234483876213187,62.60902052885047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
3927dadc-d91b-4f77-8fb7-d7f7fb0d97c5,levy_10,value,qnei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,26.46118990581866,1.8308035645986995,0.7936767671799128,101.7533919948935,2.03506783989787,50.793857466616835,1.0366093360534048,1.0014649765279393,67.41923079296471,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
cffc92af-4d93-43c2-9218-5b587cb32c02,levy_10,value,qnei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,26.46118990581866,1.0711521180853574,1.553328213693255,251.50576784417493,5.030115356883499,77.93857088146345,1.5905830792135398,3.036311078673737,153.65694046700702,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
a7816ccf-354c-498c-8930-3330733900bc,levy_10,value,qnei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,13.310289543710015,2.551849872669181,0.0726304591094311,64.35449803485234,1.2870899606970467,27.88024614964367,0.18612407058382818,0.0810333784986978,27.901253448116844,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.7337881774225634,-9.572615732665192,2.642328230486296,-0.4325538884804747,0.9245203034477164,0.34983323858502313,-0.020809272202322426,-8.232228058921033,1.1276459372127414,-0.2650148221041482,-2.7807261995543344
13ebf31f-491a-404f-b7fb-4bc073658336,levy_10,value,qnei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,13.819655275320672,2.2449973352692814,0.3794829965093309,85.72704060392552,1.7145408120785104,33.83065118215271,0.3913104510151742,0.3794829965093309,36.226210825416416,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.570866361293205,-3.1723438229610537,0.9262122884686601,0.5076878033485139,-6.272204459576125,-1.0412878398935632,-1.1701497831148862,9.301226162481711,-2.7460478201115635,-0.2874557028969379,0.8348104877175633
46907b68-a221-4076-a7f7-2f30cac33eec,levy_10,value,qnei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,6.865853618718518,2.228524583407318,0.3959557483712936,79.98376423826875,1.599675284765375,34.80735333512969,0.4249898356005874,0.5893063732991624,49.48449744495098,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.290212789021768,-2.533004506964585,-0.31372574943466525,-0.5710953090174884,0.16160463899609168,-1.807705521017842,-1.4993089809287854,5.074915966008326,1.0889540535119693,-0.012767171336266703,-2.7807261995543344
57274e89-e748-4e86-88ed-6fd8b6596f6b,levy_10,value,qnei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,13.755957396897623,2.198981126226634,0.4254992055519784,187.103257539664,3.74206515079328,34.82212506372003,0.42549920555197857,6.790817857961729,169.26038933442416,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.9062854918493084,-1.4233859082555513,-1.5366486203005856,4.744820263155535,-2.847180735992115,0.29196065999445997,-8.092017263186385,-8.845042118287077,-1.3777784260690176,-1.4587262382723758,-1.6608598710157354
81b4d4bc-4f52-4b64-84d7-4d71f8a9bee0,levy_10,value,qnei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.566567316042916,0.0579130157356964,66.86923014362186,1.3373846028724372,27.123017893058066,0.5535309774093483,0.0872872078518551,27.946422081737293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
cf78febb-17ac-4859-9b63-0cc6dc460bcd,levy_10,value,qnei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.0945769337182045,0.5299033980604078,109.50443847598888,2.190088769519778,60.73607423578208,1.2395117190975935,0.8722888487074645,80.16327468210915,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
5660fe51-a64e-432a-8eb0-cb8760825c0a,levy_10,value,qnei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.0147650243790425,0.6097153073995698,135.91614348766203,2.718322869753241,35.94779655139446,0.7336285010488666,3.0529069637083683,108.86751239967619,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
ee6ad7d7-c0f2-45f7-8f6a-8a3cd5b2abe8,levy_10,value,qnei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.269085824949753,1.355394506828859,247.28832419386316,4.945766483877263,70.713990580913,1.443142664916592,1.9457586454676647,100.1538587554688,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
771662f5-4e2b-4a29-9df6-307f69c3a0bf,levy_10,value,qnei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,12.432727776175096,2.553455814411797,0.0710245173668151,62.06936253667632,1.2413872507335264,27.2722609714722,0.1651590644399843,0.0710245173668151,27.2722609714722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.7590672129777388,-9.562475124826758,2.3946246866159226,-0.4627871128327643,1.0482364108105235,0.35769691602975673,-0.14264774383836454,-6.63199271708108,1.8961712532829038,-0.22109060265823577,-2.7807261995543344
4ed7ffe3-aeb9-4604-a797-4fe2dbae6267,levy_10,value,qnei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,12.070420914910013,2.3850329726643063,0.239447359114306,73.29831451646756,1.465966290329351,31.46730350313344,0.3098157034627858,0.7513721459441534,40.4087944591327,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.352436662034705,4.70084371737395,1.0175539902358461,0.5692695134747534,-2.908677765026873,0.110967572256496,3.5236706580208232,-8.845042118287077,-3.1008073388865443,-0.977079372662337,-2.6476880254899617
5b3f06a8-46bc-4728-a6bc-e041dbd4edaa,levy_10,value,qnei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,3.41851043330517,2.294505309598656,0.3299750221799566,73.30150494704142,1.4660300989408284,32.58150874954255,0.34823657402861713,0.6880014263719216,38.10340282396931,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.611952655581706,-0.6962039354159395,-0.3662777494426188,-0.039501847097802134,0.9822373045727161,-1.3095403719504222,-1.440761098341711,1.9028056753275604,0.26996023911492517,-0.8483521149322676,1.2339286422497517
c1c81780-a4e8-4ad9-a58f-584040342526,levy_10,value,qnei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,2.3837502518177067,2.242834480282597,0.3816458514960157,196.9971213325462,3.939942426650924,34.18114270072851,0.4033963654488225,6.882035592834049,180.09419377756663,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7338626503016249,0.38313598471335486,0.18606252041448013,0.011193102668346944,1.0239232356930552,-0.6279921972552591,-1.1060119185380253,1.1015290179965014,0.24633617266218022,-0.3272005781625258,0.9565614886387506
0758cc60-e760-4f6e-8596-ffc9d77cadda,levy_10,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
0758cc60-e760-4f6e-8596-ffc9d77cadda,levy_10,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,13.00253439509308,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.5061550581065697,0.3747089962615177,38.52102917600704,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.0776831502468815,-2.501134843963621,3.714908433252928,-3.743180767486235,5.6356838310544655,-2.3292442924898156,0.1595990623330854,-5.906017856161288,-0.44935139669706636,-1.6872626114491076,-7.452510261390517
d03b0b81-c34b-4114-9369-d7b60b125b56,levy_10,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,25.138189916473408,2.2194871185405303,0.404993213238082,74.9734173056427,1.499468346112854,33.59508043167592,0.6856138863607331,0.4437522241016793,34.71817435891248,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
0429e429-8d32-4d29-8e85-050841d4a684,levy_10,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,25.138189916473408,1.9281401850532107,0.6963401467254016,101.25740819558884,2.025148163911777,49.65799002213933,1.0134283677987619,1.0338438781385308,55.946820870437655,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
264b25b5-eac4-477e-a740-423ee4c613fd,levy_10,value,qnei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,25.138189916473408,1.9542224930482417,0.6702578387303706,91.71160975185444,1.8342321950370888,48.006524814839345,0.9797249962212111,0.9930224935752714,58.255269954100235,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
df13a27f-0e0c-4876-8a83-e618107919d0,levy_10,value,qnei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,25.138189916473408,1.90834386146905,0.7161364703095623,157.83840398115956,3.156768079623191,44.776561829228214,0.9138073842699636,2.875492728198312,68.74260041126524,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
35155d95-4d69-45d1-81cb-b2cef9c6fc96,levy_10,value,qnei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,15.956428597253339,2.369832675200028,0.2546476565785842,81.91998968111034,1.6383997936222068,38.99162526918565,0.522382509595487,0.2546476565785842,38.99162526918565,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.5903655540311468,-3.8291660181835026,11.84889977364,-3.0260480095409084,2.1638093859633294,-2.0774482525022595,0.5581199936695604,-7.2898644310279765,0.23270571004738905,-1.4574978109795533,-5.04115481095619
c323f77a-130d-4038-b1d8-00f0862a4915,levy_10,value,qnei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,13.193601109646481,2.285666885877335,0.3388134459012772,76.407128267564,1.52814256535128,36.883083474864975,0.4496741718602918,0.5252503892437406,39.75493386833367,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.075935209831685,-4.479616655892961,4.6680038961620225,-2.5079510005345718,3.9291925810194863,-1.9174161598202897,1.2974476959924375,-5.847898647262492,-0.2321060943866513,-2.063853121316557,-7.55996016652033
8fa45846-dec8-46ab-b192-b35bc94e1be9,levy_10,value,qnei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,16.6599095031865,2.0588270213346496,0.5656533104439627,95.6023235907204,1.912046471814408,43.39791121628545,0.6743234043230666,0.5656533104439627,47.931388136203346,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.5548998594849774,-3.818341716944567,12.76992153141425,-3.098011375270612,2.150739649669167,-2.0885518602833066,0.4931877493019199,-7.297964345816666,0.23206753497128663,-1.4414337655660638,-5.037214769020527
d8e5d881-b0d8-4a56-903a-d7f4a6329f09,levy_10,value,qnei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,5.366782937675534,1.841486833576442,0.7829934982021702,204.3309996099943,4.086619992199887,46.54934393877946,0.7829934982021702,1.048734332833163,174.19240038253918,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.8288354396200903,-0.5292691823423432,0.6153882134641337,0.01851865724750068,-3.6883230697357394,0.6783038427080417,-1.3522832196238905,1.7650174647567862,0.07398853312300435,0.8206348173203963,2.7873865752095597
b0655524-0d49-4131-a405-92a019659177,levy_10,value,qnei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,25.138189916473408,2.1627502253508557,0.461730106427757,81.33036755077266,1.6266073510154533,36.6592066201839,0.7481470738813041,0.461730106427757,36.6592066201839,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
3c2c9c2a-eebd-4e0a-a1f7-f227151f6716,levy_10,value,qnei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,25.138189916473408,1.8352231970007848,0.7892571347778274,94.18836037698438,1.883767207539688,51.770523007433106,1.0565412858659817,1.0769721866422903,57.972067477126096,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
46900cd9-80d3-4758-84c5-235e5f7fe383,levy_10,value,qnei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,169.57733122344243,3.3915466244688486,56.16947559798907,1.1463158285303892,3.243869682255814,158.86483940720083,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
aafb6b4e-58eb-4590-a98b-919671bed9d8,levy_10,value,qnei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,25.138189916473408,1.7851334215197237,0.8393469102588886,181.5908831864224,3.631817663728449,54.07224862021072,1.103515277963484,2.393141126933204,112.71257930389008,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
f6cf6752-7782-47e1-be37-56af4e7c2f14,levy_10,value,qnei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,13.171848604500518,2.2714001509963717,0.353080180782241,78.37938888159863,1.5675877776319729,38.64159004590623,0.5103123294824035,0.353080180782241,38.90132771851722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0992667326122474,-4.526409141660719,4.610430761756636,-2.46489979577995,3.917031214737571,-1.9054467978184988,1.327349439778886,-5.828376912342737,-0.23637559598089197,-2.0694575914818816,-7.551671053524102
