run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
70c216d6-f190-4fa2-ab3e-f43430c2eb73,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.4816849493962385,7.827874737204884,0.1392892260870528,235.78263209485564,4.715652641897113,80.229773831074,0.2707242979400952,0.1407748099952765,81.46793222305017,"x0,x1,x2,x3,x4,x5",-0.011850020307214798,-0.1853777414594387,-0.25128066878297284,-0.030555684028032493,-0.3648431860469521,0.01813520690929782,0.4590881203939324,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,0.1686934914083398,0.0228633703942655,77.27088044165309,0.02259682900230614,-0.1164258556927864,0.1164258556927873,-29.235175868644575,-0.5847035173728914,2.9588933894209077,0.10203080653175542,0.117911439601011,4.197051781397079
41f94b49-2ade-4cd8-97e2-4eb5e50e48ca,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.6432451722344487,7.521307328487207,0.4458566348047297,223.08507957664077,4.461701591532814,104.85114025862472,1.1197369333728788,1.059941786245723,141.54923227673024,"x0,x1,x2,x3,x4,x5",0.038766318786748105,0.3270863231441616,-0.3043516216911023,-0.027882477942383105,0.45965754201093034,0.02415912276845633,0.4590881203939324,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,0.1686934914083398,0.0228633703942655,77.27088044165309,0.18415705184051628,-0.42299326441046325,0.4229932644104642,-41.93272838685945,-0.8386545677371897,27.580259816971633,0.951043441964539,1.0370784158514574,64.27835183507715
750cfa8a-3212-4a4b-86cc-de6fcb3e291a,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.3268320120902977,7.544675516324205,0.4224884469677317,256.6473675580036,5.132947351160072,85.6685481464813,0.45826823985069237,0.6071488112382513,90.37738743537953,"x0,x1,x2,x3,x4,x5",0.015124718358190403,-0.1512890245362427,-0.27054170672608147,0.04699541141129929,-0.09086556023623898,-0.006641104383018903,0.4590881203939324,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,0.1686934914083398,0.0228633703942655,77.27088044165309,-0.13225610830363466,-0.39962507657346524,0.3996250765734662,-8.370440405496595,-0.16740880810993186,8.397667704828208,0.28957474844235254,0.5842854408439858,13.106506993726441
52912eea-2f80-4e90-a137-19ab80f6d6bd,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1.2740921264969713,6.591280599384173,1.3758833639077643,345.6978710207545,6.91395742041509,170.3085818400648,3.4756853436747916,1.3758833639077643,170.44762378162972,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,4.628555005829474,0.3899083314628075,226.79919528564423,0.0,-0.9859750324449568,0.9859750324449568,58.80599019695035,1.1761198039390068,-56.49061344557944,-1.1528696621546826,0.9859750324449568,-56.351571504014515
5973a5ac-c10b-44b6-bb26-ed6ec1697c4d,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1.2740921264969713,7.507561986858022,0.4596019764339152,280.5105609786928,5.6102112195738565,171.10756880824658,3.4919912001682976,0.4596019764339152,174.93512972701242,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,4.628555005829474,0.3899083314628075,226.79919528564423,0.0,-0.06969364497110764,0.0696936449711077,-6.3813198451113635,-0.12762639690222688,-55.69162647739765,-1.1365638056611767,0.0696936449711077,-51.86406555863181
3cab4a9f-5327-4752-854c-7726e943e52d,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.2740921264969713,7.306800334942254,0.6603636283496828,278.75955322083377,5.575191064416675,146.87036611660778,2.997354410543016,1.0844507727215795,167.5217674326543,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,4.628555005829474,0.3899083314628075,226.79919528564423,0.0,-0.2704552968868752,0.27045529688687525,-8.132327602970406,-0.16264655205940848,-79.92882916903645,-1.631200595286458,0.694542441258772,-59.277427852989945
e0fcbb23-5b2c-47c9-a6b4-8172e327ce7a,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.2740921264969713,1.4144041826707965,6.552759780621141,414.871010909728,8.29742021819456,337.87313819705355,6.895370167286807,8.638887325260415,414.392507267838,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,4.628555005829474,0.3899083314628075,226.79919528564423,0.0,-6.1628514491583335,6.1628514491583335,127.97913008592383,2.5595826017184766,111.07394291140932,2.266815161457333,8.248978993797607,187.5933119821938
04ba9b03-5f25-4033-a195-71864f625d88,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.6005950822199858,7.4121812700229714,0.5549826932689657,295.6031180878772,5.912062361757544,226.87118057231154,2.663748723143463,0.5549826932689657,226.87118057231154,"x0,x1,x2,x3,x4,x5",-0.013673934039214297,0.10550537181816827,0.5692337873450026,-0.02184071524264708,0.1577718965303604,0.0,0.5937977962346072,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,2.6612664718790726,0.3899083314628075,226.79919528564423,0.006797285985378654,-0.1650743618061581,0.16507436180615814,8.71123726407302,0.17422474528146026,0.07198528666731363,0.0024822512643902783,0.16507436180615814,0.07198528666731363
af080bc0-1f3e-4eb6-acff-45bd2f8e719f,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.6001006560984185,6.60966067879814,1.3575032844937969,301.84155565865683,6.036831113173137,225.80071561691548,2.6268361384746344,1.3575032844937969,227.77640673820332,"x0,x1,x2,x3,x4,x5",-0.01366439853493101,0.1052982321324783,0.5686948013854947,-0.021822554981545894,0.15797583025069317,0.0,0.5937977962346072,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,2.6612664718790726,0.3899083314628075,226.79919528564423,0.006302859863811294,-0.9675949530309893,0.9675949530309893,14.949674834852658,0.29899349669705355,-0.9984796687287485,-0.03443033340443824,0.9675949530309893,0.9772114525590894
46958147-f2d3-471d-ae92-6cf1dc110046,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.6154409009400788,6.211494476168172,1.7556694871237657,299.6131002883929,5.992262005767858,240.66304039684334,3.1393300964031794,1.963987429449089,250.86558368556345,"x0,x1,x2,x3,x4,x5",-0.014165404313639496,0.11396306147273666,0.5858488282226074,-0.0221323611329671,0.14788702969228207,0.0,0.5937977962346072,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,2.6612664718790726,0.3899083314628075,226.79919528564423,0.021643104705471594,-1.365761155660958,1.3657611556609581,12.721219464588728,0.254424389291775,13.863845111199112,0.4780636245241068,1.5740790979862815,24.06638839991922
82111415-d85d-4f6f-ab28-281de7a1e08a,hartmann_6,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.4944242880606262,5.190061893951171,2.777102069340766,385.4157677393149,7.708315354786298,256.5011009390901,3.6854701151013463,8.638403498415254,394.80561473509715,"x0,x1,x2,x3,x4,x5",0.1176586718888053,-0.022222229835740626,0.46877500951681017,-0.05224991913603538,0.010322081074296274,-0.08678350707268645,0.5937977962346072,7.5772556318291295,0.3899083314628075,286.8918808238042,5.737837616476083,226.79919528564423,2.6612664718790726,0.3899083314628075,226.79919528564423,-0.09937350817398094,-2.3871937378779586,2.3871937378779586,98.52388691551073,1.9704777383102146,29.70190565344589,1.0242036432222736,8.248495166952447,168.00641944945292
