run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
4fb83c8a-de2e-4efc-b393-29faf2529b02,hartmann_3,value,qucb,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.6890195266277235,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
4fb83c8a-de2e-4efc-b393-29faf2529b02,hartmann_3,value,qucb,8,exact,True,none,0.0,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
188939c8-a6d1-4f59-be65-0e06d3d48ab9,hartmann_3,value,qucb,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.6890195266277235,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
5a94669c-d4b9-4bc7-8e24-e14cae817311,hartmann_3,value,qucb,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,3.041738940703971,0.0131620014517563,62.50587130933873,1.250117426186775,33.900303315725395,0.6918429248107224,0.0131620014517563,33.900303315725395,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
acf18e2c-4502-4bc3-93c3-caba6e328d61,hartmann_3,value,qucb,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,3.0515634093122115,0.0033375328435161,57.58259957315005,1.151651991463001,32.00749487289042,0.6532141810793963,0.0033375328435161,32.00749487289042,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
46b3c2ef-8910-4716-8d54-56921c8b77c0,hartmann_3,value,qucb,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,2.749229722184158,0.3056712199715696,133.1235551939293,2.6624711038785858,44.22042251706465,0.9024576023890745,1.8601312003567223,118.66302727377045,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
00029f75-0e7a-4287-a2da-8721ea463fd1,hartmann_3,value,qucb,8,exact,False,misclick,0.01,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
ec9d5cc4-8425-4be7-8b33-73adc35f69f3,hartmann_3,value,qucb,8,exact,False,misclick,0.05,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,43.59355719105992,0.8718711438211985,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
990fa4b6-347a-4b78-ae7b-5e98cc039674,hartmann_3,value,qucb,8,exact,False,misclick,0.15,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,73.25168190933209,1.4650336381866418,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
09585202-7559-4459-8f75-1bd5e75b1893,hartmann_3,value,qucb,8,exact,False,misclick,0.4,20,50,0,21,22,0.0049808625818767846,3.0464893438472687,0.0084115983084589,79.55010735671165,1.591002147134233,33.76195680475845,0.00844246695949915,0.0084115983084589,33.76195680475845,"x0,x1,x2",0.0,-0.001819800830966889,-0.004636519922868065
c29dc66d-e604-4e5c-8de6-61fa93bcf681,hartmann_3,value,qucb,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.3077996390739535,0.0082848970886679,15.082182314623722,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
c29dc66d-e604-4e5c-8de6-61fa93bcf681,hartmann_3,value,qucb,9,exact,True,none,0.0,20,50,0,21,22,0.0005183647983579597,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,-0.00044807572722083133,0.00026063423960065446
fa519a8d-a1f5-4d50-b60a-6b2deb9751d8,hartmann_3,value,qucb,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,3.053195384413362,0.0017055577423654,54.2415980627245,1.08483196125449,43.862128822696775,0.8951454861774852,0.0017055577423654,38.298179777848524,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
d493a7a9-cff5-408a-a996-eb5bb996b673,hartmann_3,value,qucb,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.3077996390739535,0.0082848970886679,15.082182314623722,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
d5864ba2-5819-4116-b0a3-3b9a7c17ab81,hartmann_3,value,qucb,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,2.848110700212186,0.2067902419435414,89.6341525183326,1.792683050366652,29.584079243865137,0.6037567192625538,0.2067902419435414,23.162476794632948,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
a77e133c-dce0-4265-84dd-ab943b9aa4a5,hartmann_3,value,qucb,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.982529114578044,0.0723718275776836,110.357499527347,2.20714999054694,32.81754043136566,0.6697457230890951,0.0723718275776836,28.97777701085686,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
44c056b2-7841-4d5c-bb9d-7f90819aa8ea,hartmann_3,value,qucb,9,exact,False,misclick,0.01,20,50,0,21,22,0.0005183647983579597,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,-0.00044807572722083133,0.00026063423960065446
90fd625e-dcee-4451-8877-87807fdb3d2a,hartmann_3,value,qucb,9,exact,False,misclick,0.05,20,50,0,21,22,0.0005183647983579597,3.04661604506706,0.0082848970886679,32.94987937317617,0.6589975874635233,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,-0.00044807572722083133,0.00026063423960065446
a27a77ac-ade1-4e96-86dc-0d2cef8e9edc,hartmann_3,value,qucb,9,exact,False,misclick,0.15,20,50,0,21,22,0.22223812670871018,3.04661604506706,0.0082848970886679,42.34793929274476,0.8469587858548953,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,0.19737770075824213,-0.1021363216803236
baa4e12d-3fe1-4559-8389-d06fb4a22293,hartmann_3,value,qucb,9,exact,False,misclick,0.4,20,50,0,21,22,0.182274139060136,3.04661604506706,0.0082848970886679,85.24870877610816,1.7049741755221632,15.082182314623722,0.008284897088667899,0.0082848970886679,15.082182314623722,"x0,x1,x2",0.0,0.16324569340997463,-0.08108455681084015
956fe023-a2c4-44d1-a773-9a800eb923b6,hartmann_3,value,random,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,1.953448197961627,1.1014527441941009,163.91026012981544,3.278205202596309,68.35323828459497,1.394964046624387,1.1014527441941009,68.35323828459497,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
956fe023-a2c4-44d1-a773-9a800eb923b6,hartmann_3,value,random,10,exact,True,none,0.0,20,50,0,21,22,0.6511701176131475,1.953448197961627,1.1014527441941009,163.91026012981544,3.278205202596309,68.35323828459497,1.2295750284347047,1.1014527441941009,68.35323828459497,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
da273b29-c1ab-4123-a131-bd1c68bcbcf5,hartmann_3,value,random,10,exact,False,misclick,0.01,0,50,0,1,2,1.1061137750945342,1.953448197961627,1.1014527441941009,163.49859094435735,3.269971818887147,68.35323828459497,1.394964046624387,1.1014527441941009,68.35323828459497,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
5393b9ac-0ad2-49b6-a87a-b8c56f7c3b16,hartmann_3,value,random,10,exact,False,misclick,0.05,0,50,0,1,2,1.1061137750945342,1.953448197961627,1.1014527441941009,164.42172305390875,3.288434461078175,70.80437199561348,1.4449871835839485,1.1014527441941009,69.54939781189191,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
770b51b3-2836-45fc-b111-d0f40bca64f1,hartmann_3,value,random,10,exact,False,misclick,0.15,0,50,0,1,2,1.1061137750945342,2.033590532728489,1.0213104094272385,166.84073610237536,3.336814722047507,68.16304786355691,1.3910826094603452,2.1218729871355446,83.02064266261904,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
b603ecad-6d1a-4758-86bc-35f2b14ec0f4,hartmann_3,value,random,10,exact,False,misclick,0.4,0,50,0,1,2,1.1061137750945342,2.538987615595076,0.5159133265606517,157.60811897227305,3.152162379445461,32.30100695716835,0.6592042236156805,3.919228414138592,191.486463579223,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
3af67c2a-c485-4449-8989-b57da18e7022,hartmann_3,value,random,10,exact,False,misclick,0.01,20,50,0,21,22,0.6511701176131475,2.5430763916540458,0.5118245505016819,161.28206295395418,3.2256412590790835,67.46879599405634,1.1990770184161312,3.140021726362927,71.4110917578482,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
20790f10-ef04-482e-8252-2cd88392d0fe,hartmann_3,value,random,10,exact,False,misclick,0.05,20,50,0,21,22,0.6511701176131475,1.953448197961627,1.1014527441941009,159.67119580947374,3.193423916189475,68.35323828459497,1.2295750284347047,1.1014527441941009,68.35323828459497,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
93247437-086e-4c51-9af6-ea8ed7bc902f,hartmann_3,value,random,10,exact,False,misclick,0.15,20,50,0,21,22,0.6511701176131475,1.7082066638867095,1.346694278269018,163.8629015268405,3.2772580305368098,71.87970194319824,1.3511772235589565,3.2500089297533745,122.3175402075337,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
31df35d5-8555-4813-812b-516c08be9599,hartmann_3,value,random,10,exact,False,misclick,0.4,20,50,0,21,22,0.6511701176131475,2.761920453763066,0.2929804883926614,152.45545982052036,3.049109196410407,52.64240603145522,0.6878221921195414,3.696550919259466,121.33287273521202,"x0,x1,x2",0.5457100419144729,0.017231852261211267,0.3548607268967253
3802fb85-e41f-4e3b-ad38-f152d3b8267a,hartmann_3,value,random,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.7908485444350388,0.2468147417522623,38.7515786773169,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
3802fb85-e41f-4e3b-ad38-f152d3b8267a,hartmann_3,value,random,11,exact,True,none,0.0,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
b9c8d4d7-edd9-41a1-9be7-100b2716ca2f,hartmann_3,value,random,11,exact,False,misclick,0.01,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.7908485444350388,0.2468147417522623,38.7515786773169,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
00b03ad8-dea6-4b62-a4a4-880066574262,hartmann_3,value,random,11,exact,False,misclick,0.05,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,158.78341901672084,3.175668380334417,38.7515786773169,0.7908485444350388,0.2468147417522623,38.7515786773169,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
2a920f82-f03a-438b-be70-b9caab2db4d3,hartmann_3,value,random,11,exact,False,misclick,0.15,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,154.9604835762226,3.099209671524452,38.7515786773169,0.7908485444350388,0.2468147417522623,38.7515786773169,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
9e8e0493-cee0-4cd4-a949-0a56e4c0162c,hartmann_3,value,random,11,exact,False,misclick,0.4,0,50,0,1,2,0.4900668224773924,2.808086200403465,0.2468147417522623,166.23418408424828,3.3246836816849656,69.56524306553123,1.419698838072066,0.2468147417522623,68.04158364884529,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
bb6b4842-1fd6-42bc-a9d7-199a5864b451,hartmann_3,value,random,11,exact,False,misclick,0.01,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
71a4382e-1035-46ec-a6e4-f9c6c6284981,hartmann_3,value,random,11,exact,False,misclick,0.05,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,157.00882232915382,3.140176446583076,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
ddd86c70-595f-4fc8-9dbe-1e6e03a8f1e9,hartmann_3,value,random,11,exact,False,misclick,0.15,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,156.96510595490523,3.139302119098105,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
c45402f3-fba8-440b-908a-47f4658e2048,hartmann_3,value,random,11,exact,False,misclick,0.4,20,50,0,21,22,0.306198367828388,2.808086200403465,0.2468147417522623,152.31102834206325,3.046220566841265,38.7515786773169,0.26534468312300047,0.2468147417522623,38.7515786773169,"x0,x1,x2",0.1026168085933441,-0.09987797433908963,-0.2706503672578442
f66689e0-be96-405d-b014-c1e1435b7765,hartmann_3,value,random,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,1.2908405226145974,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
f66689e0-be96-405d-b014-c1e1435b7765,hartmann_3,value,random,7,exact,True,none,0.0,20,50,0,21,22,0.6605360442930185,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,0.8799800461353904,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
da1967b0-2d42-4bfe-8b0b-c660270bbd9d,hartmann_3,value,random,7,exact,False,misclick,0.01,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,1.2908405226145974,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
d76df694-f2ce-4e7b-8527-e1df15272a08,hartmann_3,value,random,7,exact,False,misclick,0.05,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,135.459790992588,2.70919581985176,35.54829427920401,0.725475393453143,0.1346728514824433,70.50235959992156,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
c9512d2d-9dad-4d41-8042-d3e92c760aba,hartmann_3,value,random,7,exact,False,misclick,0.15,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,138.36288237495083,2.7672576474990165,61.253781510848164,1.2500771736907788,0.1346728514824433,68.20515409535336,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
14cce5a0-88f0-4c5c-94ff-d364c4a0d3e4,hartmann_3,value,random,7,exact,False,misclick,0.4,0,50,0,1,2,0.7252271835108848,2.9202280906732843,0.1346728514824433,148.46715407613968,2.9693430815227937,36.36074889152598,0.7420560998270608,0.1346728514824433,110.03322066011957,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
6c6a6c21-49a2-4795-8271-8efb3e22c244,hartmann_3,value,random,7,exact,False,misclick,0.01,20,50,0,21,22,0.6605360442930185,2.9202280906732843,0.1346728514824433,137.77888581931867,2.755577716386373,63.25118560811527,0.8799800461353904,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
692929d6-1852-4730-93df-e737a5569b88,hartmann_3,value,random,7,exact,False,misclick,0.05,20,50,0,21,22,0.6605360442930185,2.9202280906732843,0.1346728514824433,134.81038898222863,2.6962077796445727,63.25118560811527,0.8799800461353904,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
9fe72ff6-dfa3-4276-bff0-f9244928da21,hartmann_3,value,random,7,exact,False,misclick,0.15,20,50,0,21,22,0.6605360442930185,2.9202280906732843,0.1346728514824433,137.02030859988136,2.740406171997628,63.25118560811527,0.8799800461353904,0.1346728514824433,63.25118560811527,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
b8a66923-c100-4abd-8746-2633719edae6,hartmann_3,value,random,7,exact,False,misclick,0.4,20,50,0,21,22,0.6605360442930185,2.6821830565431344,0.3727178856125932,143.12354819316292,2.862470963863258,52.81783514283185,0.5202093404359625,3.9908653125473976,146.87745104776806,"x0,x1,x2",-0.4542682346614826,-0.19768311360014473,-0.43688628198326496
2b5ac5c4-2595-4d50-9ed5-9ef12d92bea6,hartmann_3,value,random,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.9979944327219671,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
2b5ac5c4-2595-4d50-9ed5-9ef12d92bea6,hartmann_3,value,random,8,exact,True,none,0.0,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
803a712f-50ab-446d-9803-0403ff801d7e,hartmann_3,value,random,8,exact,False,misclick,0.01,0,50,0,1,2,0.48173555592227335,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.9979944327219671,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
871747fb-cfc4-46d4-b019-0cd66d6375fd,hartmann_3,value,random,8,exact,False,misclick,0.05,0,50,0,1,2,0.48173555592227335,2.338376878223112,0.7165240639326154,154.03388489652198,3.08067769793044,48.90172720337639,0.9979944327219671,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
2f6d638c-1946-475e-ac3d-f9d81f05bc9a,hartmann_3,value,random,8,exact,False,misclick,0.15,0,50,0,1,2,0.48173555592227335,2.09506247795007,0.9598384642056574,157.55206855182814,3.151041371036563,65.81672829672976,1.3431985366679544,0.9598384642056574,58.75008993208943,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
5870dd86-a22d-4055-b206-f6ac4a8e78bb,hartmann_3,value,random,8,exact,False,misclick,0.4,0,50,0,1,2,0.48173555592227335,2.338376878223112,0.7165240639326154,151.46502352876735,3.029300470575347,46.36200294859881,0.9461633254816083,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
83a08b7a-10b1-4ed8-85ec-6e1a2531d479,hartmann_3,value,random,8,exact,False,misclick,0.01,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,155.79892210995706,3.115978442199141,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
6a206729-73de-43f5-b3b6-2a74fa19432b,hartmann_3,value,random,8,exact,False,misclick,0.05,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,157.39014774296612,3.1478029548593223,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
2f469411-573c-4f7f-bc36-0f3e061b54f9,hartmann_3,value,random,8,exact,False,misclick,0.15,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,156.02221923591316,3.120444384718263,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
d7f871bb-3d3e-4408-a152-4688de1972cc,hartmann_3,value,random,8,exact,False,misclick,0.4,20,50,0,21,22,0.5411263991408546,2.338376878223112,0.7165240639326154,157.74580268691136,3.1549160537382277,48.90172720337639,0.7165240639326157,0.7165240639326154,48.90172720337639,"x0,x1,x2",0.14708492390873112,0.4239091781311583,-0.3024645660272888
cc7d4025-7af7-475b-ab4c-ef004dc848fc,hartmann_3,value,random,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,1.0903322049858546,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
cc7d4025-7af7-475b-ab4c-ef004dc848fc,hartmann_3,value,random,9,exact,True,none,0.0,20,50,0,21,22,0.3625116774717834,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,0.897226457199813,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
a0d567b6-94eb-4804-ad4d-90dc07306797,hartmann_3,value,random,9,exact,False,misclick,0.01,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,1.0903322049858546,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
83c1190e-f14b-44c9-ab56-657825fd002c,hartmann_3,value,random,9,exact,False,misclick,0.05,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,156.23025717031928,3.1246051434063857,53.426278044306876,1.0903322049858546,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
932b01db-6d55-402e-a2d9-52c7b39f7197,hartmann_3,value,random,9,exact,False,misclick,0.15,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,152.93199996429777,3.0586399992859548,55.515235027647094,1.1329639801560631,0.2554082121255496,55.515235027647094,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
8794290c-9c6b-4918-b0cf-360020183e1d,hartmann_3,value,random,9,exact,False,misclick,0.4,0,50,0,1,2,0.5388384081554914,2.799492730030178,0.2554082121255496,160.12911638253155,3.202582327650631,32.90207183214758,0.6714708537172975,0.2554082121255496,157.70560701044977,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
539bd1a3-38ce-49ed-adf6-351b9fbfedfb,hartmann_3,value,random,9,exact,False,misclick,0.01,20,50,0,21,22,0.3625116774717834,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,0.897226457199813,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
2f3b062e-1e92-4b2b-83c5-8d846f34df3b,hartmann_3,value,random,9,exact,False,misclick,0.05,20,50,0,21,22,0.3625116774717834,2.799492730030178,0.2554082121255496,155.52533573050724,3.110506714610145,53.426278044306876,0.897226457199813,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
3d9aad4e-219d-4d9d-921f-dbccd038ad17,hartmann_3,value,random,9,exact,False,misclick,0.15,20,50,0,21,22,0.3625116774717834,2.799492730030178,0.2554082121255496,155.07513626353125,3.101502725270625,53.426278044306876,0.897226457199813,0.2554082121255496,53.426278044306876,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
2fdc527e-a963-4280-abf6-8048c612efbb,hartmann_3,value,random,9,exact,False,misclick,0.4,20,50,0,21,22,0.3625116774717834,3.029778133199641,0.0251228089560866,148.6833105003806,2.973666210007612,45.24274861311895,0.6150357871588502,3.482024714802894,104.45443277101249,"x0,x1,x2",-0.18951643638250015,0.09581366576390127,-0.2937992139151627
c25749b2-d25b-4e66-b70c-4d2291e9d375,hartmann_3,value,sobol,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.7950326014116305,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
c25749b2-d25b-4e66-b70c-4d2291e9d375,hartmann_3,value,sobol,10,exact,True,none,0.0,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
80758ee4-8ec3-4b95-a976-d89ba7c8021f,hartmann_3,value,sobol,10,exact,False,misclick,0.01,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,155.63974352456003,3.1127948704912005,38.95659746916989,0.7950326014116305,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
86ac4983-7c9e-41b7-9cb9-ffc8dfcb08e2,hartmann_3,value,sobol,10,exact,False,misclick,0.05,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,158.78583713981223,3.1757167427962445,41.67676097202249,0.8505461422861733,0.2863923670237809,40.15275699646685,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
742dfcd4-cdc7-4ceb-889d-a604fd99350f,hartmann_3,value,sobol,10,exact,False,misclick,0.15,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,157.5725356618739,3.151450713237478,38.95659746916989,0.7950326014116305,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
9c473231-60fd-4612-886d-8db63db6af99,hartmann_3,value,sobol,10,exact,False,misclick,0.4,0,50,0,1,2,1.1061137750945342,2.7685085751319467,0.2863923670237809,152.35337345451313,3.047067469090263,36.65708307925304,0.7481037363112866,0.2863923670237809,57.70182346638705,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
d3032825-4f3a-459e-b65a-9a748af7ab6e,hartmann_3,value,sobol,10,exact,False,misclick,0.01,20,50,0,21,22,0.7991621710149718,2.7685085751319467,0.2863923670237809,156.14403684420384,3.1228807368840767,38.95659746916989,0.28639236702378096,0.2863923670237809,38.95659746916989,"x0,x1,x2",-0.027400257065892275,-0.3368725590407849,-0.7241728249937296
